Date: 11-07 at 03:50:51, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1414.82(12), mean: 3469.71, max: 3818.53
Date: 11-07 at 03:51:51, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1199.41(12), mean: 3290.15, max: 3646.69
Date: 11-07 at 03:52:58, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1044.86(12), mean: 3161.65, max: 3526.41
Date: 11-07 at 03:53:58, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1029.52(12), mean: 2731.81, max: 3413.78
Date: 11-07 at 03:55:02, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1022.60(13), mean: 2309.67, max: 3034.62
Date: 11-07 at 03:55:59, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 987.67(12), mean: 2180.98, max: 2896.55
Date: 11-07 at 03:57:03, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 987.67(12), mean: 1900.55, max: 2702.49
Date: 11-07 at 03:58:13, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 984.08(12), mean: 1698.14, max: 2528.19
Date: 11-07 at 03:59:19, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 955.04(12), mean: 1303.28, max: 2162.94
Date: 11-07 at 04:00:22, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 953.21(12), mean: 1323.23, max: 2135.11
Date: 11-07 at 04:01:26, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 953.21(12), mean: 1243.39, max: 2163.42
Date: 11-07 at 04:02:36, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 946.28(12), mean: 1152.82, max: 2155.11
Date: 11-07 at 04:03:39, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 946.28(12), mean: 1071.90, max: 1309.51
Date: 11-07 at 04:04:45, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 900.73(12), mean: 982.59, max: 1081.79
Date: 11-07 at 04:05:50, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.18(12), mean: 967.24, max: 1077.72
Date: 11-07 at 04:06:53, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 878.31(11), mean: 928.51, max: 983.50
Date: 11-07 at 04:07:59, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 877.58(11), mean: 917.83, max: 972.35
Date: 11-07 at 04:09:06, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 855.06(10), mean: 913.13, max: 965.40
Date: 11-07 at 04:10:07, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 833.08(10), mean: 883.16, max: 957.59
Date: 11-07 at 04:11:13, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 873.40, max: 950.63
Date: 11-07 at 04:12:11, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 875.35, max: 939.78
Date: 11-07 at 04:13:14, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 869.90, max: 922.92
Date: 11-07 at 04:14:10, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 832.64, max: 884.42
Date: 11-07 at 04:15:13, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 829.30, max: 834.38
Date: 11-07 at 04:16:15, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 11-07 at 04:17:20, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 11-07 at 04:18:24, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 11-07 at 04:19:26, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 11-07 at 04:20:31, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 11-07 at 04:21:32, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 11-07 at 04:22:43, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 11-07 at 04:23:45, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 11-07 at 04:24:46, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 11-07 at 04:25:49, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 11-07 at 04:26:51, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
