Date: 12-28 at 15:04:21, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1452.87(12), mean: 3516.53, max: 3938.82
Date: 12-28 at 15:05:10, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1193.15(11), mean: 3465.28, max: 3960.63
Date: 12-28 at 15:05:55, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1157.14(11), mean: 3312.39, max: 3755.17
Date: 12-28 at 15:06:43, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1151.21(11), mean: 2944.43, max: 3449.00
Date: 12-28 at 15:07:40, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1115.60(11), mean: 1960.69, max: 3420.14
Date: 12-28 at 15:08:29, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1103.09(11), mean: 1837.16, max: 3330.70
Date: 12-28 at 15:09:22, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1080.40(13), mean: 1394.34, max: 2776.13
Date: 12-28 at 15:10:18, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1047.68(14), mean: 1321.70, max: 2703.91
Date: 12-28 at 15:11:09, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 982.72(12), mean: 1252.99, max: 2516.50
Date: 12-28 at 15:12:03, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 982.72(12), mean: 1232.41, max: 2323.87
Date: 12-28 at 15:12:57, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 982.72(12), mean: 1126.85, max: 1334.74
Date: 12-28 at 15:13:52, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 982.72(12), mean: 1036.75, max: 1115.11
Date: 12-28 at 15:14:42, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 980.99(12), mean: 1009.39, max: 1115.01
Date: 12-28 at 15:15:38, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 980.99(12), mean: 1004.86, max: 1115.01
Date: 12-28 at 15:16:30, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 980.99(12), mean: 1009.17, max: 1115.01
Date: 12-28 at 15:17:20, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 980.99(12), mean: 1002.96, max: 1110.57
Date: 12-28 at 15:18:07, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 980.99(12), mean: 1028.83, max: 1142.85
Date: 12-28 at 15:19:01, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 980.99(12), mean: 1084.41, max: 1209.24
Date: 12-28 at 15:19:52, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 980.99(12), mean: 1027.88, max: 1161.51
Date: 12-28 at 15:20:46, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 980.99(12), mean: 1016.32, max: 1124.00
Date: 12-28 at 15:21:40, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 952.50(12), mean: 1002.31, max: 1075.93
Date: 12-28 at 15:22:29, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 949.72(12), mean: 1017.12, max: 1102.08
