Date: 12-28 at 13:38:40, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1450.12(12), mean: 3522.20, max: 3977.15
Date: 12-28 at 13:39:26, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1225.76(12), mean: 3407.97, max: 3848.26
Date: 12-28 at 13:40:19, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1173.57(12), mean: 3233.73, max: 3717.59
Date: 12-28 at 13:41:08, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1163.40(12), mean: 2896.50, max: 3305.78
Date: 12-28 at 13:41:59, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1163.40(12), mean: 2440.91, max: 3148.91
Date: 12-28 at 13:42:49, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1163.40(12), mean: 2125.06, max: 2654.98
Date: 12-28 at 13:43:46, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1163.01(14), mean: 2014.56, max: 2620.10
Date: 12-28 at 13:44:36, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1097.29(14), mean: 1778.29, max: 2524.46
Date: 12-28 at 13:45:36, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1062.66(13), mean: 1156.53, max: 1250.29
Date: 12-28 at 13:46:31, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1044.96(13), mean: 1151.95, max: 1287.95
Date: 12-28 at 13:47:20, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1006.30(13), mean: 1163.52, max: 1310.19
Date: 12-28 at 13:48:18, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 996.06(13), mean: 1089.45, max: 1338.99
Date: 12-28 at 13:49:10, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 982.65(13), mean: 1062.45, max: 1175.17
Date: 12-28 at 13:50:01, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 980.86(13), mean: 1079.27, max: 1194.90
Date: 12-28 at 13:50:52, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 980.86(13), mean: 1054.12, max: 1183.74
Date: 12-28 at 13:51:42, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 979.74(12), mean: 1072.31, max: 1156.52
Date: 12-28 at 13:52:37, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 979.74(12), mean: 1044.76, max: 1089.90
Date: 12-28 at 13:53:31, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 979.74(12), mean: 1035.09, max: 1089.87
Date: 12-28 at 13:54:27, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 946.99(12), mean: 1033.96, max: 1089.90
Date: 12-28 at 13:55:14, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 936.37(12), mean: 1014.76, max: 1055.99
Date: 12-28 at 13:56:06, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 936.37(11), mean: 1009.13, max: 1055.99
Date: 12-28 at 13:56:56, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 936.37(11), mean: 1007.45, max: 1055.99
Date: 12-28 at 13:57:52, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 936.37(11), mean: 1007.13, max: 1053.35
Date: 12-28 at 13:58:40, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 936.37(11), mean: 1008.51, max: 1056.44
Date: 12-28 at 13:59:30, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 936.37(11), mean: 994.53, max: 1018.11
Date: 12-28 at 14:00:20, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 936.37(11), mean: 1002.92, max: 1040.04
Date: 12-28 at 14:01:12, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 936.37(11), mean: 972.89, max: 1030.51
Date: 12-28 at 14:02:06, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 936.37(11), mean: 945.13, max: 980.86
Date: 12-28 at 14:03:01, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 936.37(11), mean: 941.64, max: 980.86
Date: 12-28 at 14:03:58, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 936.37(11), mean: 941.62, max: 980.86
