Date: 11-03 at 11:40:26, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1416.05(17), mean: 2218.53, max: 2927.26
Date: 11-03 at 11:41:56, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1381.49(17), mean: 2173.77, max: 2941.83
Date: 11-03 at 11:43:35, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1344.38(17), mean: 2043.37, max: 2866.04
Date: 11-03 at 11:45:08, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1313.99(16), mean: 2039.55, max: 2848.35
Date: 11-03 at 11:46:43, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1302.87(16), mean: 1919.80, max: 2791.65
Date: 11-03 at 11:48:23, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1302.82(16), mean: 1783.89, max: 2767.35
Date: 11-03 at 11:49:51, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1302.82(16), mean: 1815.17, max: 2701.22
Date: 11-03 at 11:51:28, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1302.82(16), mean: 1801.18, max: 2572.74
Date: 11-03 at 11:53:12, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1302.82(16), mean: 1642.66, max: 2539.56
Date: 11-03 at 11:55:02, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1302.82(16), mean: 1430.33, max: 1538.04
Date: 11-03 at 11:56:31, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1302.82(16), mean: 1462.86, max: 1573.70
Date: 11-03 at 11:58:07, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1302.82(16), mean: 1448.42, max: 1597.56
Date: 11-03 at 11:59:45, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1302.82(16), mean: 1425.55, max: 1590.18
Date: 11-03 at 12:01:16, #particle: 20, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1302.82(16), mean: 1458.53, max: 1629.93
Date: 11-03 at 12:03:00, #particle: 20, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1297.08(16), mean: 1390.75, max: 1550.79
Date: 11-03 at 12:04:45, #particle: 20, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1292.93(16), mean: 1355.03, max: 1496.51
Date: 11-03 at 12:06:12, #particle: 20, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1285.85(16), mean: 1383.61, max: 1527.04
Date: 11-03 at 12:07:48, #particle: 20, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1285.85(16), mean: 1368.65, max: 1439.62
Date: 11-03 at 12:09:22, #particle: 20, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1285.85(16), mean: 1358.65, max: 1456.56
Date: 11-03 at 12:10:58, #particle: 20, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1285.85(16), mean: 1346.82, max: 1458.92
Date: 11-03 at 12:12:31, #particle: 20, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1285.85(16), mean: 1375.60, max: 1497.81
Date: 11-03 at 12:14:12, #particle: 20, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1283.01(16), mean: 1333.51, max: 1397.14
Date: 11-03 at 12:15:41, #particle: 20, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1278.33(16), mean: 1370.65, max: 1442.09
Date: 11-03 at 12:17:22, #particle: 20, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1278.33(16), mean: 1334.63, max: 1407.28
Date: 11-03 at 12:19:04, #particle: 20, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1264.85(16), mean: 1313.56, max: 1353.02
Date: 11-03 at 12:20:38, #particle: 20, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1261.16(16), mean: 1335.85, max: 1401.37
Date: 11-03 at 12:22:22, #particle: 20, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1261.16(16), mean: 1313.07, max: 1361.96
Date: 11-03 at 12:24:01, #particle: 20, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1261.16(16), mean: 1310.82, max: 1360.11
Date: 11-03 at 12:25:44, #particle: 20, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1261.16(16), mean: 1310.55, max: 1356.12
Date: 11-03 at 12:27:10, #particle: 20, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1261.16(16), mean: 1355.21, max: 1422.61
Date: 11-03 at 12:28:37, #particle: 20, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1261.16(16), mean: 1371.43, max: 1437.48
Date: 11-03 at 12:30:22, #particle: 20, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1261.16(16), mean: 1307.89, max: 1385.09
Date: 11-03 at 12:32:00, #particle: 20, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1261.16(16), mean: 1296.07, max: 1377.89
Date: 11-03 at 12:33:30, #particle: 20, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1261.16(16), mean: 1332.49, max: 1429.91
Date: 11-03 at 12:35:06, #particle: 20, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1261.16(16), mean: 1315.20, max: 1443.02
Date: 11-03 at 12:36:45, #particle: 20, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1258.96(16), mean: 1301.99, max: 1403.45
Date: 11-03 at 12:38:25, #particle: 20, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1258.96(16), mean: 1277.45, max: 1329.16
Date: 11-03 at 12:39:53, #particle: 20, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1258.85(16), mean: 1303.67, max: 1374.67
Date: 11-03 at 12:41:35, #particle: 20, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1258.85(16), mean: 1266.78, max: 1318.90
Date: 11-03 at 12:43:04, #particle: 20, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1258.85(16), mean: 1297.34, max: 1381.42
Date: 11-03 at 12:44:46, #particle: 20, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1258.85(16), mean: 1281.76, max: 1317.66
Date: 11-03 at 12:46:24, #particle: 20, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1258.85(16), mean: 1275.98, max: 1307.86
Date: 11-03 at 12:48:05, #particle: 20, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1258.85(16), mean: 1276.01, max: 1331.16
Date: 11-03 at 12:49:40, #particle: 20, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1258.85(16), mean: 1275.45, max: 1312.57
