Date: 11-03 at 14:02:52, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1487.56(18), mean: 2495.10, max: 2970.80
Date: 11-03 at 14:04:31, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1402.31(18), mean: 2376.25, max: 2848.95
Date: 11-03 at 14:06:03, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1389.83(17), mean: 2283.14, max: 2827.75
Date: 11-03 at 14:07:42, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1383.42(19), mean: 2154.64, max: 2779.98
Date: 11-03 at 14:09:24, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1344.07(17), mean: 1951.77, max: 2735.52
Date: 11-03 at 14:10:59, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1338.85(17), mean: 1956.97, max: 2766.13
Date: 11-03 at 14:12:40, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1338.85(17), mean: 1841.04, max: 2773.40
Date: 11-03 at 14:14:28, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1338.85(17), mean: 1469.18, max: 1604.75
Date: 11-03 at 14:16:11, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1338.85(17), mean: 1425.25, max: 1559.17
Date: 11-03 at 14:17:39, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1338.85(17), mean: 1474.55, max: 1586.49
Date: 11-03 at 14:19:26, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1313.94(16), mean: 1409.17, max: 1495.31
Date: 11-03 at 14:21:09, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1308.30(16), mean: 1416.56, max: 1492.74
