Date: 03-07 at 10:25:36, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1309.17(4), mean: 2702.60, max: 3078.40
Date: 03-07 at 10:30:57, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 791.22(4), mean: 808.56, max: 858.45
Date: 03-07 at 10:31:16, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 790.77(4), mean: 806.85, max: 866.85
Date: 03-07 at 10:31:39, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 790.77(4), mean: 807.64, max: 864.99
Date: 03-07 at 10:32:04, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 790.21(4), mean: 804.63, max: 886.47
Date: 03-07 at 10:32:24, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 790.21(4), mean: 795.44, max: 828.34
Date: 03-07 at 10:32:47, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 790.21(4), mean: 793.24, max: 809.46
Date: 03-07 at 10:33:06, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 790.21(4), mean: 814.02, max: 850.72
Date: 03-07 at 10:33:29, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 790.21(4), mean: 793.04, max: 804.30
Date: 03-07 at 10:33:57, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 790.21(4), mean: 2569.76, max: 3004.15
Date: 03-07 at 10:34:13, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 790.21(4), mean: 1816.44, max: 2490.67
Date: 03-07 at 10:34:28, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 790.21(4), mean: 1451.61, max: 2042.11
Date: 03-07 at 10:34:43, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 779.06(4), mean: 841.85, max: 1026.45
Date: 03-07 at 10:34:57, particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, best obj: 773.26(4), mean: 868.02, max: 945.37
Date: 03-07 at 10:35:10, particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, best obj: 773.26(4), mean: 916.38, max: 991.21
Date: 03-07 at 10:35:32, particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, best obj: 773.26(4), mean: 822.93, max: 877.66
Date: 03-07 at 10:35:55, particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, best obj: 773.26(4), mean: 836.36, max: 890.49
Date: 03-07 at 10:36:20, particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, best obj: 773.26(4), mean: 811.93, max: 897.59
Date: 03-07 at 10:36:46, particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, best obj: 773.26(4), mean: 2457.51, max: 2899.19
Date: 03-07 at 10:37:06, particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, best obj: 773.26(4), mean: 1845.34, max: 2641.89
Date: 03-07 at 10:37:25, particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, best obj: 773.26(4), mean: 1082.24, max: 1629.43
Date: 03-07 at 10:37:44, particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, best obj: 773.26(4), mean: 914.05, max: 1013.98
Date: 03-07 at 10:38:04, particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, best obj: 773.26(4), mean: 2509.20, max: 2899.54
Date: 03-07 at 10:38:24, particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, best obj: 773.26(4), mean: 1983.28, max: 2576.23
