Date: 01-15 at 19:08:35, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1560.67(15), mean: 2666.82, max: 3510.97
Date: 01-15 at 19:09:25, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1513.07(15), mean: 2680.24, max: 3435.13
Date: 01-15 at 19:10:17, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1475.70(15), mean: 2549.79, max: 3289.49
Date: 01-15 at 19:11:08, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1448.71(14), mean: 2283.97, max: 3177.05
Date: 01-15 at 19:12:03, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1448.71(14), mean: 2122.58, max: 2919.00
Date: 01-15 at 19:13:00, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1448.71(14), mean: 1881.94, max: 2932.39
Date: 01-15 at 19:13:51, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1448.71(14), mean: 1878.14, max: 2908.59
Date: 01-15 at 19:14:43, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1448.71(14), mean: 1852.82, max: 2826.32
Date: 01-15 at 19:15:40, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1448.71(14), mean: 2609.02, max: 3362.07
Date: 01-15 at 19:16:39, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1448.71(14), mean: 1633.33, max: 1726.31
Date: 01-15 at 19:17:36, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1448.71(14), mean: 1543.14, max: 1658.44
Date: 01-15 at 19:18:23, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1448.71(14), mean: 1575.52, max: 1693.83
Date: 01-15 at 19:19:12, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1448.71(14), mean: 2421.85, max: 3083.48
Date: 01-15 at 19:20:09, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1448.71(14), mean: 1619.98, max: 1765.98
