Date: 01-16 at 00:19:45, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1597.93(15), mean: 2637.13, max: 3449.89
Date: 01-16 at 00:20:36, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1486.94(14), mean: 2505.11, max: 3398.55
Date: 01-16 at 00:21:25, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1459.67(14), mean: 2328.05, max: 3277.56
Date: 01-16 at 00:22:20, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1436.84(14), mean: 2217.05, max: 3227.67
Date: 01-16 at 00:23:10, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1413.30(13), mean: 1982.79, max: 2889.03
Date: 01-16 at 00:24:02, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1413.30(13), mean: 1837.85, max: 2827.65
Date: 01-16 at 00:24:57, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1413.30(13), mean: 1599.78, max: 1796.24
Date: 01-16 at 00:25:50, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1413.30(13), mean: 1584.21, max: 1730.05
Date: 01-16 at 00:26:48, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1413.30(13), mean: 1540.71, max: 1646.78
Date: 01-16 at 00:27:43, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1409.48(14), mean: 2489.19, max: 3125.87
Date: 01-16 at 00:28:39, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1408.11(14), mean: 1629.99, max: 1849.20
Date: 01-16 at 00:29:32, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1388.11(13), mean: 1614.00, max: 1914.99
Date: 01-16 at 00:30:25, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1386.10(13), mean: 1640.28, max: 1975.09
Date: 01-16 at 00:31:18, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1386.10(13), mean: 1547.98, max: 1655.11
Date: 01-16 at 00:32:05, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1386.10(13), mean: 1509.18, max: 1603.71
Date: 01-16 at 00:32:51, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1386.10(13), mean: 1573.59, max: 1685.09
Date: 01-16 at 00:33:38, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1386.10(13), mean: 1581.06, max: 1752.10
Date: 01-16 at 00:34:31, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1386.10(13), mean: 2548.71, max: 3069.87
Date: 01-16 at 00:35:30, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1386.10(13), mean: 1644.19, max: 1777.51
Date: 01-16 at 00:36:16, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1386.10(13), mean: 1685.71, max: 1840.90
Date: 01-16 at 00:37:13, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1386.10(13), mean: 1579.09, max: 1685.33
Date: 01-16 at 00:38:09, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1386.10(13), mean: 2519.61, max: 2987.67
Date: 01-16 at 00:39:05, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1386.10(13), mean: 1584.92, max: 1740.21
