Date: 01-15 at 21:38:07, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1555.70(14), mean: 2740.16, max: 3577.39
Date: 01-15 at 21:38:59, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1481.69(14), mean: 2499.74, max: 3537.07
Date: 01-15 at 21:39:49, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1474.85(14), mean: 2498.66, max: 3527.61
Date: 01-15 at 21:40:36, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1471.43(14), mean: 2527.54, max: 3483.63
Date: 01-15 at 21:41:28, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1471.43(14), mean: 2307.88, max: 3344.96
Date: 01-15 at 21:42:23, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1471.43(14), mean: 2143.07, max: 2918.04
Date: 01-15 at 21:43:14, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1471.43(14), mean: 2125.31, max: 2935.76
Date: 01-15 at 21:44:06, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1471.43(14), mean: 1922.61, max: 2739.70
Date: 01-15 at 21:45:01, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1471.43(14), mean: 2527.62, max: 3134.80
Date: 01-15 at 21:46:05, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1471.43(14), mean: 1641.85, max: 1795.62
Date: 01-15 at 21:46:52, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1471.43(14), mean: 1700.36, max: 1854.35
Date: 01-15 at 21:47:42, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1471.43(14), mean: 1678.71, max: 1847.92
Date: 01-15 at 21:48:35, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1471.43(14), mean: 2474.29, max: 2904.64
Date: 01-15 at 21:49:29, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1471.43(14), mean: 1603.80, max: 1742.51
