Date: 01-15 at 22:30:06, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1531.29(15), mean: 2788.96, max: 3574.38
Date: 01-15 at 22:30:53, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1448.77(14), mean: 2758.40, max: 3468.75
Date: 01-15 at 22:31:50, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1418.07(14), mean: 2571.02, max: 3350.91
Date: 01-15 at 22:32:40, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1384.76(13), mean: 2432.23, max: 3235.24
Date: 01-15 at 22:33:36, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1381.31(13), mean: 2363.35, max: 3151.16
Date: 01-15 at 22:34:29, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1381.31(13), mean: 2302.17, max: 3111.46
Date: 01-15 at 22:35:24, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1381.31(13), mean: 1875.89, max: 2854.53
Date: 01-15 at 22:36:18, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1381.31(13), mean: 1513.79, max: 1644.49
Date: 01-15 at 22:37:05, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1381.31(13), mean: 1531.21, max: 1702.43
Date: 01-15 at 22:37:52, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1381.31(13), mean: 2629.87, max: 3182.58
Date: 01-15 at 22:38:47, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1381.31(13), mean: 1649.30, max: 1752.50
Date: 01-15 at 22:39:33, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1381.31(13), mean: 1673.30, max: 1813.84
Date: 01-15 at 22:40:22, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1381.31(13), mean: 1685.63, max: 1848.98
Date: 01-15 at 22:41:12, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1381.31(13), mean: 2525.66, max: 3264.89
Date: 01-15 at 22:42:11, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1381.31(13), mean: 1659.84, max: 1806.16
