Date: 01-15 at 23:22:38, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1681.33(15), mean: 2645.94, max: 3490.95
Date: 01-15 at 23:23:24, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1514.64(14), mean: 2446.76, max: 3327.21
Date: 01-15 at 23:24:12, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1477.24(14), mean: 2434.36, max: 3227.63
Date: 01-15 at 23:25:03, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1463.56(14), mean: 2395.24, max: 3154.14
Date: 01-15 at 23:25:55, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1463.56(14), mean: 2313.47, max: 3182.10
Date: 01-15 at 23:26:48, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1463.56(14), mean: 2186.69, max: 3075.54
Date: 01-15 at 23:27:43, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1463.56(14), mean: 1854.15, max: 2921.59
Date: 01-15 at 23:28:36, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1463.56(14), mean: 1646.36, max: 1807.27
Date: 01-15 at 23:29:25, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1463.56(14), mean: 2668.18, max: 3103.52
Date: 01-15 at 23:30:27, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1463.56(14), mean: 1670.63, max: 1820.90
Date: 01-15 at 23:31:25, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1463.56(14), mean: 1667.53, max: 1847.75
Date: 01-15 at 23:32:14, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1463.56(14), mean: 1656.54, max: 1921.96
Date: 01-15 at 23:33:11, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1463.56(14), mean: 2529.99, max: 2956.67
Date: 01-15 at 23:34:05, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1463.56(14), mean: 1628.25, max: 1745.32
