Date: 01-15 at 22:43:05, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1663.98(15), mean: 2807.49, max: 3541.68
Date: 01-15 at 22:43:51, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1478.06(13), mean: 2494.95, max: 3373.27
Date: 01-15 at 22:44:41, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1447.38(13), mean: 2499.37, max: 3275.96
Date: 01-15 at 22:45:30, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1431.99(13), mean: 2392.63, max: 3140.97
Date: 01-15 at 22:46:18, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1431.73(13), mean: 2355.35, max: 3188.50
Date: 01-15 at 22:47:11, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1431.73(13), mean: 2027.66, max: 3162.82
Date: 01-15 at 22:48:06, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1431.73(13), mean: 1917.08, max: 3198.50
Date: 01-15 at 22:49:01, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1431.73(13), mean: 1591.05, max: 1731.99
Date: 01-15 at 22:49:49, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1431.73(13), mean: 1626.39, max: 1799.43
Date: 01-15 at 22:50:40, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1431.73(13), mean: 2546.58, max: 3160.39
Date: 01-15 at 22:51:39, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1431.73(13), mean: 1633.78, max: 1785.60
Date: 01-15 at 22:52:29, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1431.73(13), mean: 1673.51, max: 1861.87
Date: 01-15 at 22:53:17, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1431.73(13), mean: 1649.05, max: 1819.56
Date: 01-15 at 22:54:06, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1431.73(13), mean: 2435.75, max: 2920.77
Date: 01-15 at 22:55:02, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1431.73(13), mean: 1589.59, max: 1702.60
