Date: 01-15 at 20:52:15, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1609.13(15), mean: 2751.33, max: 3439.97
Date: 01-15 at 20:53:04, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1533.37(15), mean: 2604.52, max: 3302.27
Date: 01-15 at 20:53:54, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1521.83(15), mean: 2358.74, max: 3170.20
Date: 01-15 at 20:54:52, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1518.00(15), mean: 2121.71, max: 3124.51
Date: 01-15 at 20:55:42, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1488.30(14), mean: 2005.97, max: 3156.98
Date: 01-15 at 20:56:37, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1464.07(14), mean: 1680.11, max: 1910.25
Date: 01-15 at 20:57:27, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1462.83(14), mean: 1753.02, max: 1951.61
Date: 01-15 at 20:58:11, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1462.83(14), mean: 1800.30, max: 2053.75
Date: 01-15 at 20:59:05, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1462.83(14), mean: 1741.19, max: 2062.62
Date: 01-15 at 20:59:57, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1462.83(14), mean: 1757.73, max: 2112.42
Date: 01-15 at 21:00:56, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1462.83(14), mean: 1569.61, max: 1653.75
Date: 01-15 at 21:01:46, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1453.06(14), mean: 2589.74, max: 3211.68
Date: 01-15 at 21:02:45, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1453.06(14), mean: 1602.66, max: 1689.07
Date: 01-15 at 21:03:36, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1453.06(14), mean: 1601.82, max: 1723.54
Date: 01-15 at 21:04:24, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1453.06(14), mean: 1648.49, max: 1786.75
Date: 01-15 at 21:05:25, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1453.06(14), mean: 2476.68, max: 3466.97
Date: 01-15 at 21:06:19, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1453.06(14), mean: 1587.66, max: 1705.65
