Date: 01-15 at 21:18:41, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1694.63(15), mean: 2849.29, max: 3506.83
Date: 01-15 at 21:19:37, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1549.53(14), mean: 2887.53, max: 3525.83
Date: 01-15 at 21:20:23, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1533.87(14), mean: 2764.41, max: 3456.44
Date: 01-15 at 21:21:13, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1533.83(14), mean: 2648.51, max: 3426.74
Date: 01-15 at 21:22:16, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1533.83(14), mean: 1674.36, max: 1810.29
Date: 01-15 at 21:23:00, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1533.83(14), mean: 1721.37, max: 1844.15
Date: 01-15 at 21:23:53, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1533.83(14), mean: 1745.61, max: 1874.46
Date: 01-15 at 21:24:48, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1533.83(14), mean: 1719.03, max: 1949.32
Date: 01-15 at 21:25:37, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1533.83(14), mean: 2570.21, max: 3136.34
Date: 01-15 at 21:26:38, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1533.83(14), mean: 1666.87, max: 1839.92
Date: 01-15 at 21:27:35, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1499.65(14), mean: 1580.02, max: 1698.36
Date: 01-15 at 21:28:20, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1499.26(14), mean: 1602.11, max: 1705.43
Date: 01-15 at 21:29:12, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1499.26(14), mean: 1674.16, max: 1794.64
Date: 01-15 at 21:30:00, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1499.26(14), mean: 1657.26, max: 1815.24
Date: 01-15 at 21:30:52, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1499.26(14), mean: 1666.30, max: 1892.90
Date: 01-15 at 21:31:43, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1499.26(14), mean: 1614.30, max: 1721.89
Date: 01-15 at 21:32:39, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1499.26(14), mean: 2481.56, max: 3147.41
Date: 01-15 at 21:33:44, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1499.26(14), mean: 1661.03, max: 1825.43
Date: 01-15 at 21:34:41, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1499.26(14), mean: 1594.90, max: 1695.54
Date: 01-15 at 21:35:31, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1499.26(14), mean: 1648.67, max: 1771.95
Date: 01-15 at 21:36:20, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1499.26(14), mean: 2633.14, max: 3183.93
Date: 01-15 at 21:37:16, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1499.26(14), mean: 1661.75, max: 1753.92
