Date: 07-23 at 05:44:19, #particle: 30, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1664.65(6), mean: 2685.86, max: 3574.50
Date: 07-23 at 07:25:51, #particle: 30, iter: 71, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1182.87(9), mean: 1235.87, max: 1364.42
Date: 07-23 at 07:27:09, #particle: 30, iter: 72, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1182.87(9), mean: 1240.48, max: 1353.08
Date: 07-23 at 07:28:19, #particle: 30, iter: 73, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1182.87(9), mean: 1204.64, max: 1267.12
Date: 07-23 at 07:29:50, #particle: 30, iter: 75, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1182.87(9), mean: 2090.37, max: 3403.46
Date: 07-23 at 07:31:00, #particle: 30, iter: 76, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1182.87(9), mean: 1326.97, max: 1625.72
Date: 07-23 at 07:32:13, #particle: 30, iter: 77, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1182.87(9), mean: 1335.71, max: 1660.44
Date: 07-23 at 07:33:36, #particle: 30, iter: 78, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1182.87(9), mean: 1336.99, max: 1653.28
Date: 07-23 at 07:35:03, #particle: 30, iter: 79, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1182.87(9), mean: 1321.27, max: 1646.76
Date: 07-23 at 07:36:13, #particle: 30, iter: 80, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1182.87(9), mean: 1244.97, max: 1367.50
Date: 07-23 at 07:37:31, #particle: 30, iter: 81, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1182.87(9), mean: 1231.82, max: 1359.69
Date: 07-23 at 07:38:54, #particle: 30, iter: 82, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1182.87(9), mean: 1236.38, max: 1363.13
Date: 07-23 at 07:40:17, #particle: 30, iter: 83, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1182.87(9), mean: 1219.70, max: 1300.44
Date: 07-23 at 07:41:45, #particle: 30, iter: 84, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1182.87(9), mean: 1219.53, max: 1322.37
Date: 07-23 at 07:43:05, #particle: 30, iter: 85, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1182.87(9), mean: 1225.00, max: 1324.75
Date: 07-23 at 07:44:38, #particle: 30, iter: 86, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1182.87(9), mean: 1201.33, max: 1295.41
