Date: 12-02 at 04:56:04, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1536.72(5), mean: 3107.29, max: 4397.62
Date: 12-02 at 04:56:49, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1422.55(5), mean: 3121.29, max: 4419.74
Date: 12-02 at 04:57:36, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1385.32(5), mean: 2463.91, max: 3905.13
Date: 12-02 at 04:58:23, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1303.65(5), mean: 2022.93, max: 2989.45
Date: 12-02 at 04:59:11, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1285.13(5), mean: 1951.01, max: 2944.84
Date: 12-02 at 04:59:57, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1283.55(5), mean: 1875.99, max: 2981.54
Date: 12-02 at 05:00:49, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1283.55(5), mean: 1420.03, max: 1656.61
Date: 12-02 at 05:01:34, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1283.55(5), mean: 1400.27, max: 1501.39
Date: 12-02 at 05:02:18, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1283.55(5), mean: 1476.01, max: 1565.63
Date: 12-02 at 05:03:07, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1241.26(6), mean: 1280.90, max: 1329.21
Date: 12-02 at 05:03:49, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1225.83(6), mean: 1322.09, max: 1396.31
Date: 12-02 at 05:04:36, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1204.13(7), mean: 1240.23, max: 1319.24
Date: 12-02 at 05:05:18, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1191.11(6), mean: 1246.96, max: 1315.77
Date: 12-02 at 05:05:59, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1188.30(6), mean: 1263.23, max: 1377.99
Date: 12-02 at 05:06:43, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1178.11(6), mean: 1304.96, max: 1402.89
Date: 12-02 at 05:07:30, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1178.11(6), mean: 1204.26, max: 1216.50
Date: 12-02 at 05:08:14, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1178.11(6), mean: 1221.01, max: 1293.41
Date: 12-02 at 05:08:58, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1178.11(6), mean: 1216.10, max: 1298.51
Date: 12-02 at 05:09:42, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1178.11(6), mean: 1209.53, max: 1229.58
Date: 12-02 at 05:10:26, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1178.11(6), mean: 2936.46, max: 3588.99
Date: 12-02 at 05:11:15, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1178.11(6), mean: 1681.06, max: 2690.33
Date: 12-02 at 05:11:57, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1178.11(6), mean: 1462.65, max: 1979.13
Date: 12-02 at 05:12:42, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1178.11(6), mean: 1280.55, max: 1407.54
Date: 12-02 at 05:13:31, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1178.11(6), mean: 2798.07, max: 3589.22
Date: 12-02 at 05:14:18, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1178.11(6), mean: 1447.02, max: 2736.55
