Date: 12-02 at 13:19:47, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1430.27(6), mean: 2819.10, max: 4408.02
Date: 12-02 at 13:20:36, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1355.69(6), mean: 2345.55, max: 3992.93
Date: 12-02 at 13:21:20, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1350.33(6), mean: 2378.56, max: 4021.39
Date: 12-02 at 13:22:11, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1333.40(7), mean: 1463.49, max: 1704.73
Date: 12-02 at 13:22:58, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1298.23(6), mean: 1548.63, max: 1776.77
Date: 12-02 at 13:23:41, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1274.09(9), mean: 1508.11, max: 1719.31
Date: 12-02 at 13:24:26, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1245.86(9), mean: 1554.30, max: 1771.17
Date: 12-02 at 13:25:16, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1241.88(9), mean: 1487.59, max: 1778.33
Date: 12-02 at 13:26:05, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1241.88(9), mean: 1348.04, max: 1452.14
Date: 12-02 at 13:26:50, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1241.88(9), mean: 1430.13, max: 1534.10
Date: 12-02 at 13:27:39, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1241.88(9), mean: 1459.71, max: 1569.00
Date: 12-02 at 13:28:29, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1241.88(9), mean: 1357.76, max: 1468.72
Date: 12-02 at 13:29:22, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1241.88(9), mean: 3591.67, max: 4670.14
Date: 12-02 at 13:30:11, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1241.88(9), mean: 1530.43, max: 1751.82
Date: 12-02 at 13:30:53, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1241.88(9), mean: 1589.62, max: 1788.12
Date: 12-02 at 13:31:38, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1241.88(9), mean: 1623.00, max: 1810.58
Date: 12-02 at 13:32:28, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1241.88(9), mean: 3236.73, max: 4328.85
Date: 12-02 at 13:33:15, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1241.88(9), mean: 1798.59, max: 3877.94
