Date: 12-02 at 05:15:14, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1395.45(8), mean: 2895.50, max: 4417.95
Date: 12-02 at 05:15:59, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1352.64(8), mean: 2912.96, max: 4451.78
Date: 12-02 at 05:16:46, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1301.00(7), mean: 2299.86, max: 4012.02
Date: 12-02 at 05:17:35, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1293.52(7), mean: 1891.93, max: 3340.57
Date: 12-02 at 05:18:26, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1293.52(7), mean: 1496.96, max: 1639.86
Date: 12-02 at 05:19:09, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1293.52(7), mean: 1560.97, max: 1737.49
Date: 12-02 at 05:20:03, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1293.52(7), mean: 1420.09, max: 1511.23
Date: 12-02 at 05:20:47, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1293.52(7), mean: 1484.69, max: 1599.97
Date: 12-02 at 05:21:37, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1293.52(7), mean: 3335.49, max: 4183.97
Date: 12-02 at 05:22:25, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1293.52(7), mean: 2077.13, max: 3913.73
Date: 12-02 at 05:23:08, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1293.52(7), mean: 1947.35, max: 3704.25
Date: 12-02 at 05:24:00, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1248.51(7), mean: 1423.29, max: 1638.36
Date: 12-02 at 05:24:43, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1207.00(7), mean: 1434.94, max: 1615.68
Date: 12-02 at 05:25:26, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1187.16(7), mean: 1476.46, max: 1681.01
Date: 12-02 at 05:26:11, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1175.22(7), mean: 1455.81, max: 1690.75
Date: 12-02 at 05:27:00, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1175.22(7), mean: 1481.01, max: 1717.43
Date: 12-02 at 05:27:47, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1175.22(7), mean: 1325.73, max: 1449.30
Date: 12-02 at 05:28:38, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1175.22(7), mean: 1256.08, max: 1310.06
Date: 12-02 at 05:29:25, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1175.22(7), mean: 1229.65, max: 1331.84
Date: 12-02 at 05:30:14, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1174.17(8), mean: 2957.47, max: 3813.66
Date: 12-02 at 05:31:04, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1174.17(8), mean: 1727.70, max: 3727.69
Date: 12-02 at 05:31:45, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1174.17(8), mean: 1749.78, max: 3490.18
Date: 12-02 at 05:32:29, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1174.17(8), mean: 1636.27, max: 3010.95
Date: 12-02 at 05:33:17, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1174.17(8), mean: 3371.61, max: 4209.27
Date: 12-02 at 05:34:05, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1174.17(8), mean: 1523.99, max: 1740.08
