Date: 12-02 at 09:04:39, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1444.38(13), mean: 3806.33, max: 4758.48
Date: 12-02 at 09:05:34, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1306.55(10), mean: 2821.14, max: 4168.14
Date: 12-02 at 09:06:19, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1295.01(10), mean: 2808.25, max: 4164.61
Date: 12-02 at 09:07:06, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1276.41(9), mean: 2512.47, max: 3752.00
Date: 12-02 at 09:07:55, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1275.13(9), mean: 2367.98, max: 3674.16
Date: 12-02 at 09:08:49, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1275.13(9), mean: 1468.10, max: 1668.36
Date: 12-02 at 09:09:35, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1275.13(9), mean: 1498.35, max: 1685.15
Date: 12-02 at 09:10:27, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1275.13(9), mean: 1466.01, max: 1609.00
Date: 12-02 at 09:11:17, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1275.13(9), mean: 1407.32, max: 1558.68
Date: 12-02 at 09:12:04, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1275.13(9), mean: 3223.20, max: 4173.83
Date: 12-02 at 09:12:55, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1275.13(9), mean: 1583.27, max: 3111.75
Date: 12-02 at 09:13:38, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1275.13(9), mean: 1616.79, max: 3013.85
Date: 12-02 at 09:14:29, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1275.13(9), mean: 1391.01, max: 1451.10
Date: 12-02 at 09:15:13, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1275.13(9), mean: 3514.63, max: 4336.28
Date: 12-02 at 09:16:02, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1275.13(9), mean: 1523.61, max: 1712.80
