Date: 12-02 at 08:24:55, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1507.19(10), mean: 3106.49, max: 4397.62
Date: 12-02 at 08:25:41, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1429.15(10), mean: 2610.98, max: 3935.75
Date: 12-02 at 08:26:27, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1351.59(9), mean: 2475.20, max: 3950.75
Date: 12-02 at 08:27:21, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1330.95(9), mean: 1507.21, max: 1668.68
Date: 12-02 at 08:28:02, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1330.95(9), mean: 1565.91, max: 1741.20
Date: 12-02 at 08:28:48, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1330.95(9), mean: 1478.05, max: 1681.70
Date: 12-02 at 08:29:35, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1330.95(9), mean: 1494.16, max: 1690.80
Date: 12-02 at 08:30:25, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1330.95(9), mean: 1416.93, max: 1527.30
Date: 12-02 at 08:31:12, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1330.03(10), mean: 3239.99, max: 4038.78
Date: 12-02 at 08:32:03, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1315.00(9), mean: 1516.20, max: 1672.04
Date: 12-02 at 08:32:44, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1309.09(9), mean: 1550.45, max: 1742.42
Date: 12-02 at 08:33:26, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1309.09(9), mean: 1591.59, max: 1785.08
Date: 12-02 at 08:34:11, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1309.09(9), mean: 1583.75, max: 1743.07
Date: 12-02 at 08:34:58, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1256.71(8), mean: 1541.72, max: 1716.06
Date: 12-02 at 08:35:41, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1250.44(8), mean: 1547.65, max: 1743.14
Date: 12-02 at 08:36:33, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1250.44(8), mean: 1323.36, max: 1444.65
Date: 12-02 at 08:37:19, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1250.44(8), mean: 1368.25, max: 1482.97
Date: 12-02 at 08:38:04, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1250.44(8), mean: 1389.23, max: 1539.61
Date: 12-02 at 08:38:55, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1250.44(8), mean: 1333.26, max: 1389.57
Date: 12-02 at 08:39:41, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1250.44(8), mean: 3296.46, max: 3936.45
Date: 12-02 at 08:40:29, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1250.44(8), mean: 1645.25, max: 3348.36
Date: 12-02 at 08:41:15, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1250.44(8), mean: 1629.78, max: 3046.80
Date: 12-02 at 08:42:00, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1250.44(8), mean: 1597.96, max: 2792.20
Date: 12-02 at 08:42:44, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1250.44(8), mean: 3026.20, max: 3727.63
Date: 12-02 at 08:43:32, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1250.44(8), mean: 1712.65, max: 3210.75
