Date: 12-02 at 06:07:22, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1465.68(6), mean: 2815.97, max: 4408.02
Date: 12-02 at 06:08:09, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1346.45(6), mean: 2167.81, max: 3579.75
Date: 12-02 at 06:08:54, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1313.82(6), mean: 1897.22, max: 3024.09
Date: 12-02 at 06:09:41, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1297.07(6), mean: 1792.61, max: 2758.95
Date: 12-02 at 06:10:29, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1297.07(6), mean: 1689.07, max: 2685.70
Date: 12-02 at 06:11:17, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1287.27(9), mean: 1380.59, max: 1554.17
Date: 12-02 at 06:12:04, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1268.56(9), mean: 1396.70, max: 1528.56
Date: 12-02 at 06:12:50, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1264.15(9), mean: 1448.34, max: 1587.99
Date: 12-02 at 06:13:34, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1261.49(9), mean: 1474.14, max: 1639.00
Date: 12-02 at 06:14:19, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1261.49(9), mean: 1515.41, max: 1721.48
Date: 12-02 at 06:15:10, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1261.49(9), mean: 1349.04, max: 1523.78
Date: 12-02 at 06:15:55, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1261.49(9), mean: 1373.07, max: 1534.29
Date: 12-02 at 06:16:41, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1261.49(9), mean: 1407.25, max: 1554.75
Date: 12-02 at 06:17:31, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1261.49(9), mean: 3374.43, max: 4257.03
Date: 12-02 at 06:18:19, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1261.49(9), mean: 1461.55, max: 1646.79
Date: 12-02 at 06:19:05, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1261.49(9), mean: 1456.10, max: 1681.58
Date: 12-02 at 06:19:50, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1261.49(9), mean: 1516.47, max: 1668.64
Date: 12-02 at 06:20:39, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1230.56(8), mean: 3074.76, max: 4002.27
Date: 12-02 at 06:21:26, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1183.25(7), mean: 1798.09, max: 3472.66
