Date: 12-02 at 09:41:54, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1503.01(11), mean: 3096.23, max: 4397.62
Date: 12-02 at 09:42:44, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1368.61(10), mean: 2273.94, max: 3751.85
Date: 12-02 at 09:43:34, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1329.59(9), mean: 2291.74, max: 3727.71
Date: 12-02 at 09:44:18, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1328.20(9), mean: 2132.16, max: 3237.68
Date: 12-02 at 09:45:05, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1328.20(9), mean: 2123.08, max: 3081.51
Date: 12-02 at 09:46:01, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1328.20(9), mean: 1479.88, max: 1583.29
Date: 12-02 at 09:46:44, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1328.20(9), mean: 1540.12, max: 1655.96
Date: 12-02 at 09:47:32, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1328.20(9), mean: 1518.56, max: 1612.46
Date: 12-02 at 09:48:24, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1328.20(9), mean: 3412.53, max: 4297.98
Date: 12-02 at 09:49:11, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1328.20(9), mean: 1552.77, max: 3089.16
Date: 12-02 at 09:49:56, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1328.20(9), mean: 1604.61, max: 2991.83
Date: 12-02 at 09:50:45, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1301.23(7), mean: 1397.55, max: 1534.53
Date: 12-02 at 09:51:30, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1297.94(7), mean: 1428.16, max: 1562.08
Date: 12-02 at 09:52:17, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1296.14(7), mean: 1511.87, max: 1620.17
Date: 12-02 at 09:53:01, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1291.17(9), mean: 1500.37, max: 1648.55
Date: 12-02 at 09:53:46, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1196.31(9), mean: 1524.01, max: 1701.46
Date: 12-02 at 09:54:32, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1195.96(9), mean: 1581.14, max: 1745.01
Date: 12-02 at 09:55:23, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1195.96(9), mean: 1558.65, max: 1826.17
Date: 12-02 at 09:56:07, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1192.95(9), mean: 1593.47, max: 1867.85
Date: 12-02 at 09:56:58, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1188.08(9), mean: 1352.17, max: 1645.06
Date: 12-02 at 09:57:50, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1185.22(9), mean: 1375.26, max: 1702.48
Date: 12-02 at 09:58:41, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1175.74(9), mean: 1246.32, max: 1316.15
