Date: 12-02 at 06:22:18, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1451.22(9), mean: 2910.97, max: 4417.95
Date: 12-02 at 06:23:09, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1326.00(8), mean: 2380.04, max: 4265.16
Date: 12-02 at 06:23:59, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1289.46(8), mean: 1972.62, max: 3359.73
Date: 12-02 at 06:24:44, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1272.10(8), mean: 1989.38, max: 3128.95
Date: 12-02 at 06:25:31, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1259.52(8), mean: 1817.69, max: 2550.51
Date: 12-02 at 06:26:20, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1259.52(8), mean: 1874.84, max: 2579.76
Date: 12-02 at 06:27:09, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1259.52(8), mean: 1603.14, max: 2221.49
Date: 12-02 at 06:28:00, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1259.52(8), mean: 1416.51, max: 1709.02
Date: 12-02 at 06:28:49, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1259.52(8), mean: 1358.95, max: 1577.35
Date: 12-02 at 06:29:37, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1259.52(8), mean: 3223.13, max: 3977.10
Date: 12-02 at 06:30:28, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1259.52(8), mean: 1827.61, max: 3500.84
Date: 12-02 at 06:31:10, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1259.52(8), mean: 1843.27, max: 3466.53
Date: 12-02 at 06:31:53, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1259.52(8), mean: 1666.80, max: 2959.74
Date: 12-02 at 06:32:41, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1259.52(8), mean: 2995.99, max: 3917.66
Date: 12-02 at 06:33:30, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1259.52(8), mean: 1449.49, max: 1636.18
