Date: 12-02 at 10:55:03, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1542.42(12), mean: 3107.52, max: 4397.62
Date: 12-02 at 10:55:47, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1423.35(11), mean: 3104.87, max: 4389.99
Date: 12-02 at 10:56:36, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1341.92(10), mean: 2619.37, max: 4299.54
Date: 12-02 at 10:57:31, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1311.03(9), mean: 1520.00, max: 1662.20
Date: 12-02 at 10:58:17, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1307.33(9), mean: 1484.90, max: 1698.60
Date: 12-02 at 10:59:09, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1298.55(10), mean: 1411.61, max: 1508.84
Date: 12-02 at 10:59:53, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1298.55(10), mean: 1497.20, max: 1621.05
Date: 12-02 at 11:00:44, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1292.09(8), mean: 1400.14, max: 1529.45
Date: 12-02 at 11:01:32, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1230.59(8), mean: 1421.85, max: 1551.99
Date: 12-02 at 11:02:18, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1192.13(8), mean: 1375.12, max: 1580.86
Date: 12-02 at 11:03:04, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1189.91(8), mean: 1437.55, max: 1657.68
Date: 12-02 at 11:03:53, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1189.91(8), mean: 1475.11, max: 1705.22
Date: 12-02 at 11:04:42, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1189.91(8), mean: 1398.92, max: 1628.40
Date: 12-02 at 11:05:31, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1189.91(8), mean: 1342.63, max: 1530.96
Date: 12-02 at 11:06:21, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1189.91(8), mean: 1247.64, max: 1320.00
Date: 12-02 at 11:07:06, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1178.42(8), mean: 3269.11, max: 4241.97
Date: 12-02 at 11:07:56, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1171.07(8), mean: 1647.44, max: 3738.67
Date: 12-02 at 11:08:40, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1168.03(8), mean: 1672.20, max: 3755.12
Date: 12-02 at 11:09:24, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1168.03(8), mean: 1683.64, max: 3762.34
Date: 12-02 at 11:10:14, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1168.03(8), mean: 1451.57, max: 1620.21
Date: 12-02 at 11:10:56, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1168.03(8), mean: 1456.15, max: 1613.01
Date: 12-02 at 11:11:39, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1168.03(8), mean: 1448.50, max: 1600.49
Date: 12-02 at 11:12:30, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1168.03(8), mean: 3461.63, max: 4269.36
Date: 12-02 at 11:13:17, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1168.03(8), mean: 1640.83, max: 3608.76
Date: 12-02 at 11:14:02, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1168.03(8), mean: 1597.77, max: 3254.03
Date: 12-02 at 11:14:51, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1168.03(8), mean: 1440.74, max: 1687.05
Date: 12-02 at 11:15:36, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1168.03(8), mean: 2987.84, max: 3723.00
Date: 12-02 at 11:16:26, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1168.03(8), mean: 1442.06, max: 2713.28
