Date: 12-02 at 11:33:00, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1498.11(11), mean: 3815.57, max: 4758.48
Date: 12-02 at 11:33:50, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1432.52(10), mean: 3411.94, max: 4730.46
Date: 12-02 at 11:34:41, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1405.02(10), mean: 3410.65, max: 4723.26
Date: 12-02 at 11:35:31, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1404.20(10), mean: 2360.79, max: 4105.31
Date: 12-02 at 11:36:22, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1384.78(12), mean: 1487.04, max: 1621.83
Date: 12-02 at 11:37:10, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1371.31(12), mean: 1539.33, max: 1692.62
Date: 12-02 at 11:37:56, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1368.68(12), mean: 1576.27, max: 1715.89
Date: 12-02 at 11:38:44, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1328.72(12), mean: 1515.20, max: 1727.86
Date: 12-02 at 11:39:32, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1314.60(12), mean: 1579.65, max: 1778.12
Date: 12-02 at 11:40:23, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1296.32(11), mean: 1604.94, max: 1841.45
Date: 12-02 at 11:41:08, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1296.32(11), mean: 1662.23, max: 1896.41
Date: 12-02 at 11:42:07, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1252.25(11), mean: 1355.72, max: 1433.23
Date: 12-02 at 11:42:54, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1212.22(11), mean: 1397.81, max: 1498.94
Date: 12-02 at 11:43:45, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1212.22(11), mean: 1387.74, max: 1524.13
Date: 12-02 at 11:44:40, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1212.22(11), mean: 1341.43, max: 1538.06
Date: 12-02 at 11:45:25, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1209.01(10), mean: 1360.62, max: 1567.24
Date: 12-02 at 11:46:17, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1189.56(9), mean: 1356.10, max: 1616.77
Date: 12-02 at 11:47:08, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1189.56(9), mean: 1305.72, max: 1610.35
Date: 12-02 at 11:47:59, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1189.56(9), mean: 1258.38, max: 1372.32
Date: 12-02 at 11:48:46, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1189.56(9), mean: 1265.21, max: 1373.86
Date: 12-02 at 11:49:37, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1182.77(9), mean: 1211.20, max: 1342.71
