Date: 12-02 at 08:07:17, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1490.00(11), mean: 2830.05, max: 4408.02
Date: 12-02 at 08:08:06, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1427.42(10), mean: 2748.05, max: 4209.94
Date: 12-02 at 08:08:53, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1412.97(10), mean: 2748.78, max: 4207.01
Date: 12-02 at 08:09:39, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1384.15(9), mean: 2652.82, max: 3990.48
Date: 12-02 at 08:10:28, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1348.17(9), mean: 2506.25, max: 3969.59
Date: 12-02 at 08:11:22, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1332.23(9), mean: 1482.26, max: 1626.10
Date: 12-02 at 08:12:07, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1332.23(9), mean: 1535.58, max: 1692.63
Date: 12-02 at 08:12:54, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1332.23(9), mean: 1566.47, max: 1718.10
Date: 12-02 at 08:13:45, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1332.23(9), mean: 1625.38, max: 1804.35
Date: 12-02 at 08:14:35, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1332.23(9), mean: 1431.10, max: 1507.05
Date: 12-02 at 08:15:28, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1281.06(9), mean: 3052.62, max: 4175.36
Date: 12-02 at 08:16:14, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1280.21(9), mean: 1700.56, max: 4018.17
Date: 12-02 at 08:16:57, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1280.21(9), mean: 1762.78, max: 3047.82
Date: 12-02 at 08:17:46, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1280.21(9), mean: 1503.85, max: 1761.81
Date: 12-02 at 08:18:30, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1280.21(9), mean: 1480.58, max: 1747.71
Date: 12-02 at 08:19:13, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1280.21(9), mean: 1525.25, max: 1788.16
Date: 12-02 at 08:20:02, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1280.21(9), mean: 3418.80, max: 4219.20
Date: 12-02 at 08:20:49, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1280.21(9), mean: 1931.09, max: 3682.83
Date: 12-02 at 08:21:36, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1280.21(9), mean: 1933.88, max: 3448.76
Date: 12-02 at 08:22:24, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1280.21(9), mean: 1805.15, max: 3358.04
Date: 12-02 at 08:23:11, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1280.21(9), mean: 3188.57, max: 4023.71
Date: 12-02 at 08:24:00, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1280.21(9), mean: 1614.87, max: 3776.93
