Date: 12-24 at 15:23:52, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 1072.13(4), mean: 2058.79, max: 3141.71
Date: 12-24 at 15:24:41, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 972.70(4), mean: 1540.55, max: 2436.57
Date: 12-24 at 15:25:32, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 959.03(4), mean: 1554.89, max: 2285.32
Date: 12-24 at 15:26:27, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 957.06(4), mean: 1588.10, max: 2321.05
Date: 12-24 at 15:27:19, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 950.23(6), mean: 1107.74, max: 1528.78
Date: 12-24 at 15:28:11, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 906.77(6), mean: 1068.06, max: 1462.29
Date: 12-24 at 15:29:05, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 891.52(5), mean: 1094.32, max: 1351.46
Date: 12-24 at 15:29:57, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 890.42(5), mean: 998.46, max: 1118.89
Date: 12-24 at 15:30:47, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 889.00(5), mean: 1000.28, max: 1096.05
Date: 12-24 at 15:31:41, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 854.68(5), mean: 935.65, max: 1059.71
Date: 12-24 at 15:32:28, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 843.05(5), mean: 985.01, max: 1147.08
Date: 12-24 at 15:33:18, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 841.04(5), mean: 944.05, max: 1047.75
Date: 12-24 at 15:34:13, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 841.04(5), mean: 950.91, max: 1065.58
Date: 12-24 at 15:35:04, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 841.04(5), mean: 876.81, max: 967.40
Date: 12-24 at 15:35:56, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 840.76(5), mean: 852.04, max: 896.82
Date: 12-24 at 15:36:47, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 840.76(5), mean: 856.87, max: 905.96
Date: 12-24 at 15:37:36, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 840.76(5), mean: 847.55, max: 939.40
Date: 12-24 at 15:38:26, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 840.42(5), mean: 841.14, max: 845.92
Date: 12-24 at 15:39:17, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 836.81(5), mean: 863.39, max: 903.49
Date: 12-24 at 15:40:07, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 836.81(5), mean: 846.25, max: 906.73
Date: 12-24 at 15:40:56, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 836.81(5), mean: 840.98, max: 868.50
Date: 12-24 at 15:41:47, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 836.81(5), mean: 840.96, max: 899.09
Date: 12-24 at 15:42:41, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 836.81(5), mean: 837.75, max: 850.90
Date: 12-24 at 15:43:29, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 836.81(5), mean: 1047.05, max: 1519.85
Date: 12-24 at 15:44:16, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 836.81(5), mean: 967.72, max: 1503.41
Date: 12-24 at 15:45:10, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 836.81(5), mean: 881.58, max: 1038.16
Date: 12-24 at 15:45:58, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 836.81(5), mean: 880.31, max: 1089.63
Date: 12-24 at 15:46:47, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 836.81(5), mean: 1117.17, max: 1297.34
Date: 12-24 at 15:47:40, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 836.81(5), mean: 984.36, max: 1271.36
