Date: 12-24 at 19:08:03, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 1154.78(9), mean: 2906.48, max: 3791.83
Date: 12-24 at 19:08:58, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 974.81(7), mean: 2477.84, max: 3377.26
Date: 12-24 at 19:09:48, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 944.73(7), mean: 2252.02, max: 2872.92
Date: 12-24 at 19:10:42, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 934.43(7), mean: 2085.15, max: 2803.97
Date: 12-24 at 19:11:44, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 924.59(7), mean: 1080.02, max: 1350.74
Date: 12-24 at 19:12:32, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 924.59(7), mean: 1116.63, max: 1298.53
Date: 12-24 at 19:13:26, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 909.31(7), mean: 1098.47, max: 1347.45
Date: 12-24 at 19:14:22, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 895.49(7), mean: 1118.61, max: 1395.82
Date: 12-24 at 19:15:16, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 893.95(7), mean: 1155.73, max: 1433.84
Date: 12-24 at 19:16:13, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 893.95(7), mean: 991.42, max: 1303.23
Date: 12-24 at 19:17:07, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 893.95(7), mean: 991.06, max: 1060.18
Date: 12-24 at 19:17:59, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 893.95(7), mean: 998.31, max: 1100.31
Date: 12-24 at 19:18:49, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 893.95(7), mean: 997.76, max: 1122.23
Date: 12-24 at 19:19:48, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 893.95(7), mean: 1075.93, max: 1334.56
Date: 12-24 at 19:20:40, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 880.83(6), mean: 947.11, max: 1135.84
Date: 12-24 at 19:21:32, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 872.88(6), mean: 995.27, max: 1189.87
Date: 12-24 at 19:22:27, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 872.88(6), mean: 929.14, max: 1015.50
Date: 12-24 at 19:23:15, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 872.88(6), mean: 965.13, max: 1055.19
Date: 12-24 at 19:24:12, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 866.01(6), mean: 897.32, max: 979.28
Date: 12-24 at 19:25:02, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 856.10(6), mean: 911.59, max: 931.99
Date: 12-24 at 19:25:50, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 856.10(6), mean: 932.34, max: 954.22
Date: 12-24 at 19:26:46, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 856.10(6), mean: 877.61, max: 890.43
Date: 12-24 at 19:27:33, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 856.10(6), mean: 908.32, max: 926.70
Date: 12-24 at 19:28:25, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 845.12(5), mean: 867.67, max: 886.45
Date: 12-24 at 19:29:20, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 836.65(5), mean: 885.17, max: 914.84
Date: 12-24 at 19:30:08, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 836.65(5), mean: 878.12, max: 934.05
Date: 12-24 at 19:31:00, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 836.40(5), mean: 851.05, max: 871.21
Date: 12-24 at 19:31:56, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 836.40(5), mean: 848.15, max: 871.21
Date: 12-24 at 19:32:43, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 836.40(5), mean: 864.42, max: 893.44
Date: 12-24 at 19:33:33, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 830.26(5), mean: 844.33, max: 904.56
Date: 12-24 at 19:34:27, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 830.26(5), mean: 837.98, max: 866.68
Date: 12-24 at 19:35:17, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 830.17(5), mean: 877.87, max: 887.84
Date: 12-24 at 19:36:05, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 830.17(5), mean: 830.17, max: 830.17
Date: 12-24 at 19:36:53, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 830.17(5), mean: 830.17, max: 830.17
