Date: 12-24 at 17:36:26, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 1046.67(7), mean: 2047.07, max: 2915.19
Date: 12-24 at 17:37:17, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 950.78(6), mean: 2040.20, max: 2858.81
Date: 12-24 at 17:38:12, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 894.83(5), mean: 2028.05, max: 2822.81
Date: 12-24 at 17:39:08, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 882.79(5), mean: 1773.19, max: 2557.30
Date: 12-24 at 17:39:57, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 882.46(5), mean: 1830.71, max: 2595.69
Date: 12-24 at 17:40:50, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 882.46(5), mean: 1847.17, max: 2618.57
Date: 12-24 at 17:41:48, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 882.46(5), mean: 1229.04, max: 1641.85
Date: 12-24 at 17:42:42, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 882.46(5), mean: 943.53, max: 1034.14
Date: 12-24 at 17:43:33, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 882.46(5), mean: 981.69, max: 1066.15
Date: 12-24 at 17:44:27, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 882.46(5), mean: 1096.75, max: 1430.14
Date: 12-24 at 17:45:16, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 882.46(5), mean: 1086.01, max: 1244.67
Date: 12-24 at 17:46:10, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 882.46(5), mean: 944.91, max: 1040.37
Date: 12-24 at 17:46:58, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 882.46(5), mean: 945.68, max: 1034.44
Date: 12-24 at 17:47:50, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 882.46(5), mean: 1117.36, max: 1432.96
Date: 12-24 at 17:48:40, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 882.46(5), mean: 1050.18, max: 1438.30
