Date: 12-24 at 19:44:32, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 1083.69(10), mean: 2320.94, max: 3401.95
Date: 12-24 at 19:45:26, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 979.85(9), mean: 1925.19, max: 2898.25
Date: 12-24 at 19:46:21, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 964.73(9), mean: 1891.55, max: 2779.65
Date: 12-24 at 19:47:11, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 964.73(9), mean: 1847.88, max: 2762.47
Date: 12-24 at 19:48:04, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 964.73(9), mean: 1694.19, max: 2442.46
Date: 12-24 at 19:49:01, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 964.73(9), mean: 1545.67, max: 2248.63
Date: 12-24 at 19:49:56, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 964.73(9), mean: 1540.15, max: 2143.65
Date: 12-24 at 19:50:55, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 964.73(9), mean: 1124.62, max: 1351.47
Date: 12-24 at 19:51:50, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 964.73(9), mean: 1151.36, max: 1373.00
Date: 12-24 at 19:52:47, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 940.31(8), mean: 1073.94, max: 1330.27
Date: 12-24 at 19:53:38, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 915.97(8), mean: 1104.14, max: 1335.63
Date: 12-24 at 19:54:39, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 910.39(8), mean: 983.10, max: 1120.98
Date: 12-24 at 19:55:28, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 909.95(8), mean: 1032.45, max: 1178.77
Date: 12-24 at 19:56:26, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 909.95(8), mean: 991.89, max: 1086.00
Date: 12-24 at 19:57:23, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 909.95(8), mean: 988.22, max: 1102.63
Date: 12-24 at 19:58:16, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 909.95(8), mean: 1001.65, max: 1088.89
Date: 12-24 at 19:59:14, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 909.95(8), mean: 1009.27, max: 1127.17
Date: 12-24 at 20:00:09, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 909.95(8), mean: 1127.74, max: 1334.64
Date: 12-24 at 20:01:07, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 909.95(8), mean: 1010.33, max: 1162.88
Date: 12-24 at 20:02:02, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 909.95(8), mean: 1002.84, max: 1100.68
Date: 12-24 at 20:02:56, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 909.95(8), mean: 987.08, max: 1123.50
Date: 12-24 at 20:03:51, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 909.95(8), mean: 1100.61, max: 1433.24
Date: 12-24 at 20:04:45, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 901.36(8), mean: 1016.44, max: 1455.66
