Date: 12-24 at 09:05:57, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 1092.71(8), mean: 2321.11, max: 3401.95
Date: 12-24 at 09:06:51, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 999.73(7), mean: 2057.85, max: 3124.02
Date: 12-24 at 09:07:48, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 960.79(6), mean: 2049.90, max: 3016.02
Date: 12-24 at 09:08:38, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 956.41(6), mean: 1865.45, max: 2671.67
Date: 12-24 at 09:09:30, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 956.41(6), mean: 1405.31, max: 2077.87
Date: 12-24 at 09:10:28, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 947.08(8), mean: 1011.12, max: 1170.05
Date: 12-24 at 09:11:16, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 933.33(8), mean: 1038.56, max: 1201.19
Date: 12-24 at 09:12:13, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 896.87(7), mean: 947.61, max: 992.17
Date: 12-24 at 09:13:05, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 892.60(7), mean: 1028.09, max: 1088.59
Date: 12-24 at 09:14:00, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 892.60(7), mean: 957.62, max: 1062.34
Date: 12-24 at 09:14:53, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 892.60(7), mean: 987.53, max: 1069.40
Date: 12-24 at 09:15:45, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 892.60(7), mean: 1010.67, max: 1085.82
Date: 12-24 at 09:16:39, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 843.20(6), mean: 910.26, max: 1050.01
Date: 12-24 at 09:17:33, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 840.74(6), mean: 946.81, max: 1124.86
Date: 12-24 at 09:18:23, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 840.74(6), mean: 924.66, max: 1016.63
Date: 12-24 at 09:19:14, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 840.74(6), mean: 904.95, max: 991.79
Date: 12-24 at 09:20:10, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 840.40(6), mean: 870.16, max: 929.49
Date: 12-24 at 09:20:58, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 840.36(6), mean: 867.74, max: 960.55
Date: 12-24 at 09:21:47, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 840.36(6), mean: 870.17, max: 931.25
Date: 12-24 at 09:22:45, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 840.36(6), mean: 850.87, max: 947.63
Date: 12-24 at 09:23:32, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 840.36(6), mean: 858.99, max: 970.79
Date: 12-24 at 09:24:22, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 840.36(6), mean: 849.76, max: 886.58
Date: 12-24 at 09:25:15, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 840.36(6), mean: 1033.72, max: 1355.80
Date: 12-24 at 09:26:03, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 840.36(6), mean: 974.78, max: 1381.21
Date: 12-24 at 09:26:54, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 840.36(6), mean: 883.18, max: 994.08
