Date: 12-24 at 12:15:29, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 1071.95(7), mean: 2073.20, max: 3141.71
Date: 12-24 at 12:16:25, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 994.90(7), mean: 1908.98, max: 2802.21
Date: 12-24 at 12:17:17, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 988.63(7), mean: 1643.87, max: 2559.17
Date: 12-24 at 12:18:06, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 982.48(7), mean: 1478.49, max: 2204.44
Date: 12-24 at 12:19:00, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 922.48(8), mean: 1435.30, max: 2167.07
Date: 12-24 at 12:19:58, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 869.76(8), mean: 982.81, max: 1077.42
Date: 12-24 at 12:20:47, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 863.89(8), mean: 1018.36, max: 1113.03
Date: 12-24 at 12:21:39, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 863.89(8), mean: 1040.85, max: 1117.38
Date: 12-24 at 12:22:35, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 863.89(8), mean: 1035.87, max: 1145.78
Date: 12-24 at 12:23:25, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 863.89(8), mean: 1082.85, max: 1190.96
Date: 12-24 at 12:24:20, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 844.13(7), mean: 928.18, max: 1147.71
Date: 12-24 at 12:25:17, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 830.50(7), mean: 880.80, max: 951.49
Date: 12-24 at 12:26:06, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 830.50(7), mean: 911.93, max: 999.88
Date: 12-24 at 12:27:01, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 828.30(7), mean: 887.49, max: 947.53
Date: 12-24 at 12:27:56, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 828.30(7), mean: 859.95, max: 912.77
Date: 12-24 at 12:28:47, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 828.30(7), mean: 873.88, max: 948.04
Date: 12-24 at 12:29:42, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 827.84(7), mean: 850.80, max: 941.53
Date: 12-24 at 12:30:38, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 827.84(7), mean: 844.00, max: 871.19
Date: 12-24 at 12:31:29, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 827.84(7), mean: 844.11, max: 881.22
Date: 12-24 at 12:32:22, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 827.84(7), mean: 842.17, max: 860.10
Date: 12-24 at 12:33:16, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 827.84(7), mean: 853.88, max: 911.75
Date: 12-24 at 12:34:11, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 827.84(7), mean: 998.78, max: 1209.83
Date: 12-24 at 12:35:02, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 827.84(7), mean: 915.36, max: 1199.48
Date: 12-24 at 12:35:57, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 827.84(7), mean: 875.07, max: 949.70
Date: 12-24 at 12:36:44, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 827.84(7), mean: 915.21, max: 988.39
Date: 12-24 at 12:37:35, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 826.54(7), mean: 1003.54, max: 1132.06
Date: 12-24 at 12:38:30, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 826.14(7), mean: 868.67, max: 976.73
