Date: 12-24 at 09:59:41, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 1130.89(10), mean: 2903.65, max: 3791.83
Date: 12-24 at 10:00:35, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 1035.15(9), mean: 2685.95, max: 3727.03
Date: 12-24 at 10:01:32, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 998.76(9), mean: 2415.93, max: 3214.40
Date: 12-24 at 10:02:31, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 944.16(5), mean: 1524.82, max: 2543.53
Date: 12-24 at 10:03:20, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 873.74(5), mean: 1427.67, max: 2127.41
Date: 12-24 at 10:04:16, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 852.04(5), mean: 1074.57, max: 1284.31
Date: 12-24 at 10:05:11, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 852.04(5), mean: 1037.89, max: 1224.41
Date: 12-24 at 10:06:04, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 852.04(5), mean: 949.49, max: 1133.75
Date: 12-24 at 10:06:57, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 852.04(5), mean: 971.16, max: 1074.17
Date: 12-24 at 10:07:52, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 852.04(5), mean: 907.55, max: 983.18
Date: 12-24 at 10:08:45, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 838.27(6), mean: 1031.31, max: 1219.46
Date: 12-24 at 10:09:38, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 826.68(5), mean: 975.05, max: 1208.25
Date: 12-24 at 10:10:25, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 821.41(5), mean: 989.15, max: 1256.29
Date: 12-24 at 10:11:19, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 821.41(5), mean: 871.31, max: 975.11
Date: 12-24 at 10:12:08, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 821.41(5), mean: 880.04, max: 1035.37
Date: 12-24 at 10:12:59, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 815.36(5), mean: 857.29, max: 984.30
Date: 12-24 at 10:13:53, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 815.36(5), mean: 850.39, max: 914.24
Date: 12-24 at 10:14:44, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 815.36(5), mean: 899.86, max: 978.36
Date: 12-24 at 10:15:36, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 815.36(5), mean: 885.72, max: 943.89
Date: 12-24 at 10:16:30, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 815.36(5), mean: 901.27, max: 996.13
Date: 12-24 at 10:17:20, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 815.36(5), mean: 1031.59, max: 1258.44
Date: 12-24 at 10:18:13, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 815.36(5), mean: 944.77, max: 1161.36
Date: 12-24 at 10:19:05, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 815.36(5), mean: 896.11, max: 1005.94
Date: 12-24 at 10:19:54, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 815.36(5), mean: 897.80, max: 1065.57
Date: 12-24 at 10:20:47, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 815.36(5), mean: 1046.50, max: 1305.40
Date: 12-24 at 10:21:35, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 815.36(5), mean: 974.47, max: 1225.96
