Date: 12-25 at 01:10:04, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 1010.08(9), mean: 2033.85, max: 2915.19
Date: 12-25 at 01:10:56, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 941.99(7), mean: 1995.58, max: 2768.67
Date: 12-25 at 01:11:46, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 938.08(7), mean: 1798.87, max: 2544.85
Date: 12-25 at 01:12:45, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 926.76(7), mean: 1006.76, max: 1095.98
Date: 12-25 at 01:13:37, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 900.54(7), mean: 1017.55, max: 1109.13
Date: 12-25 at 01:14:24, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 891.23(7), mean: 1056.16, max: 1153.99
Date: 12-25 at 01:15:14, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 891.16(7), mean: 1085.68, max: 1185.63
Date: 12-25 at 01:16:12, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 888.39(6), mean: 933.07, max: 981.48
Date: 12-25 at 01:17:00, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 874.76(6), mean: 982.94, max: 1035.93
Date: 12-25 at 01:17:50, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 874.76(6), mean: 1005.59, max: 1060.88
Date: 12-25 at 01:18:46, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 874.76(6), mean: 967.35, max: 1124.77
Date: 12-25 at 01:19:37, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 860.25(6), mean: 925.54, max: 977.60
Date: 12-25 at 01:20:33, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 860.25(6), mean: 907.47, max: 958.07
Date: 12-25 at 01:21:25, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 856.18(6), mean: 883.54, max: 913.20
Date: 12-25 at 01:22:20, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 837.40(6), mean: 883.61, max: 920.58
Date: 12-25 at 01:23:13, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 834.31(6), mean: 874.96, max: 914.44
Date: 12-25 at 01:24:05, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 833.44(6), mean: 872.45, max: 914.44
Date: 12-25 at 01:24:56, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 833.44(6), mean: 925.44, max: 1001.15
Date: 12-25 at 01:25:51, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 833.44(6), mean: 869.82, max: 920.88
Date: 12-25 at 01:26:42, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 832.93(6), mean: 880.94, max: 978.63
Date: 12-25 at 01:27:37, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 832.93(6), mean: 861.32, max: 906.35
Date: 12-25 at 01:28:30, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 832.93(6), mean: 868.04, max: 929.20
Date: 12-25 at 01:29:20, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 821.75(6), mean: 848.88, max: 939.87
Date: 12-25 at 01:30:12, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 820.75(6), mean: 841.69, max: 873.56
Date: 12-25 at 01:31:07, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 820.75(6), mean: 847.69, max: 877.23
Date: 12-25 at 01:31:56, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 820.75(6), mean: 841.93, max: 873.56
Date: 12-25 at 01:32:46, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 820.75(6), mean: 840.70, max: 873.56
Date: 12-25 at 01:33:38, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 820.75(6), mean: 840.70, max: 873.56
Date: 12-25 at 01:34:33, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 820.75(6), mean: 963.68, max: 1170.42
Date: 12-25 at 01:35:22, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 820.75(6), mean: 880.29, max: 1080.32
Date: 12-25 at 01:36:13, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 820.75(6), mean: 852.85, max: 906.40
Date: 12-25 at 01:37:08, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 820.75(6), mean: 853.56, max: 911.70
Date: 12-25 at 01:37:55, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 820.75(6), mean: 965.30, max: 1079.35
Date: 12-25 at 01:38:46, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 820.75(6), mean: 895.47, max: 1040.56
