Date: 12-24 at 14:37:13, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 1043.80(4), mean: 2894.38, max: 3791.83
Date: 12-24 at 14:38:06, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 995.70(4), mean: 2887.59, max: 3765.18
Date: 12-24 at 14:39:04, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 955.26(4), mean: 1974.90, max: 2891.58
Date: 12-24 at 14:39:57, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 954.73(4), mean: 1960.89, max: 2841.90
Date: 12-24 at 14:40:47, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 954.73(4), mean: 2021.84, max: 2884.73
Date: 12-24 at 14:41:48, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 954.73(4), mean: 1073.47, max: 1160.51
Date: 12-24 at 14:42:43, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 954.73(4), mean: 1103.11, max: 1196.55
Date: 12-24 at 14:43:38, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 954.73(4), mean: 1017.38, max: 1066.70
Date: 12-24 at 14:44:30, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 954.73(4), mean: 1261.96, max: 1459.86
Date: 12-24 at 14:45:23, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 954.73(4), mean: 1239.00, max: 1482.33
Date: 12-24 at 14:46:18, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 937.48(6), mean: 992.14, max: 1183.60
Date: 12-24 at 14:47:11, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 913.15(5), mean: 1030.20, max: 1173.93
Date: 12-24 at 14:48:00, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 901.42(5), mean: 1030.19, max: 1149.07
Date: 12-24 at 14:48:50, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 897.95(5), mean: 971.71, max: 1124.55
Date: 12-24 at 14:49:44, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 875.56(5), mean: 977.79, max: 1112.49
Date: 12-24 at 14:50:31, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 871.81(5), mean: 1014.53, max: 1154.90
Date: 12-24 at 14:51:22, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 871.81(5), mean: 973.85, max: 1109.49
Date: 12-24 at 14:52:15, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 871.81(5), mean: 994.25, max: 1132.18
Date: 12-24 at 14:53:07, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 871.81(5), mean: 963.57, max: 1030.15
Date: 12-24 at 14:53:58, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 871.81(5), mean: 929.33, max: 995.72
Date: 12-24 at 14:54:53, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 830.75(6), mean: 1112.93, max: 1335.51
Date: 12-24 at 14:55:40, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 828.06(6), mean: 1098.27, max: 1348.74
Date: 12-24 at 14:56:30, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 826.22(6), mean: 1046.42, max: 1366.71
Date: 12-24 at 14:57:26, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 824.89(6), mean: 928.67, max: 1166.22
