Date: 12-25 at 00:40:26, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 1051.46(8), mean: 2313.90, max: 3401.95
Date: 12-25 at 00:41:16, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 994.80(8), mean: 2320.47, max: 3405.01
Date: 12-25 at 00:42:10, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 985.66(8), mean: 2138.36, max: 3241.27
Date: 12-25 at 00:43:08, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 983.14(8), mean: 1789.65, max: 2918.73
Date: 12-25 at 00:43:57, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 967.06(8), mean: 1807.63, max: 2937.48
Date: 12-25 at 00:44:54, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 958.08(8), mean: 1074.86, max: 1220.73
Date: 12-25 at 00:45:52, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 958.08(8), mean: 1020.69, max: 1085.37
Date: 12-25 at 00:46:41, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 958.08(8), mean: 1118.08, max: 1217.73
Date: 12-25 at 00:47:31, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 958.08(8), mean: 1147.10, max: 1252.54
Date: 12-25 at 00:48:31, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 953.19(8), mean: 998.11, max: 1044.50
Date: 12-25 at 00:49:22, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 917.60(8), mean: 1039.91, max: 1111.68
Date: 12-25 at 00:50:19, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 917.60(8), mean: 980.47, max: 1148.42
Date: 12-25 at 00:51:12, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 886.07(7), mean: 975.35, max: 1065.33
