Date: 12-24 at 18:09:19, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 1008.49(7), mean: 2319.50, max: 3401.95
Date: 12-24 at 18:10:09, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 988.17(7), mean: 2239.41, max: 3261.09
Date: 12-24 at 18:11:04, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 980.98(7), mean: 1846.89, max: 2639.27
Date: 12-24 at 18:12:01, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 980.32(7), mean: 1727.27, max: 2502.81
Date: 12-24 at 18:12:49, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 980.32(7), mean: 1756.53, max: 2519.81
Date: 12-24 at 18:13:49, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 980.32(7), mean: 1086.43, max: 1232.21
Date: 12-24 at 18:14:44, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 980.32(7), mean: 1168.49, max: 1335.03
Date: 12-24 at 18:15:36, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 980.32(7), mean: 1208.03, max: 1373.65
Date: 12-24 at 18:16:30, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 975.62(9), mean: 1266.56, max: 1495.12
Date: 12-24 at 18:17:26, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 935.70(9), mean: 1242.82, max: 1541.52
Date: 12-24 at 18:18:18, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 921.36(9), mean: 1177.25, max: 1471.21
Date: 12-24 at 18:19:12, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 914.48(9), mean: 1123.34, max: 1425.68
Date: 12-24 at 18:20:08, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 914.04(9), mean: 1147.61, max: 1445.25
Date: 12-24 at 18:21:03, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 914.04(9), mean: 1153.04, max: 1403.72
Date: 12-24 at 18:21:57, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 914.04(9), mean: 1117.12, max: 1300.62
Date: 12-24 at 18:22:55, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 914.04(9), mean: 1058.02, max: 1247.19
Date: 12-24 at 18:23:55, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 914.04(9), mean: 991.67, max: 1083.08
Date: 12-24 at 18:24:51, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 914.04(9), mean: 1061.43, max: 1242.88
Date: 12-24 at 18:25:51, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 904.28(9), mean: 963.89, max: 1103.98
Date: 12-24 at 18:26:43, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 887.55(9), mean: 995.60, max: 1125.19
Date: 12-24 at 18:27:39, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 881.67(9), mean: 1016.86, max: 1104.72
Date: 12-24 at 18:28:39, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 881.67(9), mean: 959.72, max: 1058.38
Date: 12-24 at 18:29:33, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 881.67(9), mean: 977.35, max: 1091.02
Date: 12-24 at 18:30:32, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 881.67(9), mean: 966.37, max: 1059.12
Date: 12-24 at 18:31:30, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 881.67(9), mean: 950.95, max: 1031.28
Date: 12-24 at 18:32:28, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 881.67(9), mean: 1046.96, max: 1149.62
Date: 12-24 at 18:33:28, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 881.67(9), mean: 988.06, max: 1188.14
Date: 12-24 at 18:34:22, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 873.29(9), mean: 949.94, max: 1085.82
Date: 12-24 at 18:35:20, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 857.34(8), mean: 912.54, max: 987.63
Date: 12-24 at 18:36:22, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 857.34(8), mean: 905.50, max: 931.24
Date: 12-24 at 18:37:16, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 857.34(8), mean: 909.06, max: 945.38
Date: 12-24 at 18:38:13, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 857.34(8), mean: 904.93, max: 934.22
Date: 12-24 at 18:39:11, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 857.34(8), mean: 895.11, max: 979.36
Date: 12-24 at 18:40:08, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 857.34(8), mean: 980.31, max: 1060.45
Date: 12-24 at 18:41:02, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 857.34(8), mean: 903.03, max: 1052.99
Date: 12-24 at 18:41:59, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 857.34(8), mean: 897.19, max: 977.65
Date: 12-24 at 18:42:50, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 853.38(7), mean: 878.81, max: 913.74
Date: 12-24 at 18:43:46, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 846.09(7), mean: 870.76, max: 905.09
Date: 12-24 at 18:44:42, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 830.56(7), mean: 892.54, max: 943.61
Date: 12-24 at 18:45:30, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 830.15(7), mean: 911.73, max: 965.81
Date: 12-24 at 18:46:26, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 830.15(7), mean: 866.34, max: 917.09
Date: 12-24 at 18:47:23, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 824.14(7), mean: 877.02, max: 953.47
Date: 12-24 at 18:48:16, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 824.14(7), mean: 865.13, max: 951.37
Date: 12-24 at 18:49:09, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 824.14(7), mean: 863.80, max: 922.01
Date: 12-24 at 18:50:06, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 824.14(7), mean: 858.21, max: 892.17
Date: 12-24 at 18:51:06, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 824.14(7), mean: 858.04, max: 892.17
Date: 12-24 at 18:51:56, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 824.14(7), mean: 994.53, max: 1147.84
Date: 12-24 at 18:52:47, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 824.14(7), mean: 948.69, max: 1115.19
Date: 12-24 at 18:53:43, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 824.14(7), mean: 894.29, max: 963.23
Date: 12-24 at 18:54:36, #particle: 15, iter: 55, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 823.52(7), mean: 868.83, max: 899.60
Date: 12-24 at 18:55:30, #particle: 15, iter: 56, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 823.52(7), mean: 852.27, max: 937.39
Date: 12-24 at 18:56:28, #particle: 15, iter: 57, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 823.52(7), mean: 846.70, max: 888.41
Date: 12-24 at 18:57:18, #particle: 15, iter: 58, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 823.52(7), mean: 845.96, max: 882.14
Date: 12-24 at 18:58:10, #particle: 15, iter: 59, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 820.84(7), mean: 839.78, max: 879.75
Date: 12-24 at 18:59:05, #particle: 15, iter: 60, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 820.84(7), mean: 836.93, max: 867.91
Date: 12-24 at 19:00:00, #particle: 15, iter: 61, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 820.84(7), mean: 842.73, max: 930.42
Date: 12-24 at 19:00:52, #particle: 15, iter: 62, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 820.84(7), mean: 836.10, max: 875.94
Date: 12-24 at 19:01:45, #particle: 15, iter: 63, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 820.84(7), mean: 835.55, max: 867.76
Date: 12-24 at 19:02:41, #particle: 15, iter: 65, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 820.84(7), mean: 978.94, max: 1105.81
Date: 12-24 at 19:03:32, #particle: 15, iter: 66, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 820.84(7), mean: 874.16, max: 967.89
