Date: 03-08 at 03:20:13, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1274.01(12), mean: 2045.27, max: 2491.70
Date: 03-08 at 03:20:33, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1138.15(11), mean: 1769.61, max: 2382.57
Date: 03-08 at 03:20:50, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1134.62(11), mean: 1783.40, max: 2386.80
Date: 03-08 at 03:21:09, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1133.05(11), mean: 1539.96, max: 2161.45
Date: 03-08 at 03:21:34, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1133.05(11), mean: 1289.35, max: 1485.30
Date: 03-08 at 03:21:51, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1133.05(11), mean: 1341.64, max: 1527.02
Date: 03-08 at 03:22:15, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1133.05(11), mean: 1253.48, max: 1423.21
Date: 03-08 at 03:22:35, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1133.05(11), mean: 1310.02, max: 1497.43
Date: 03-08 at 03:22:58, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 1127.36(10), mean: 1900.62, max: 2266.54
Date: 03-08 at 03:23:18, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 1100.95(10), mean: 1899.63, max: 2262.26
Date: 03-08 at 03:23:41, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 1098.70(10), mean: 1963.84, max: 2372.46
Date: 03-08 at 03:24:00, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 1098.70(10), mean: 1951.77, max: 2301.77
Date: 03-08 at 03:24:21, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 1098.70(10), mean: 1327.09, max: 1468.80
Date: 03-08 at 03:24:43, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 1098.70(10), mean: 1326.70, max: 1489.10
Date: 03-08 at 03:25:18, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 1098.70(10), mean: 1252.30, max: 1354.31
Date: 03-08 at 03:25:41, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 1098.70(10), mean: 1892.14, max: 2313.05
Date: 03-08 at 03:26:02, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 1098.70(10), mean: 1829.99, max: 2292.65
Date: 03-08 at 03:26:25, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 1098.70(10), mean: 1332.59, max: 1529.42
Date: 03-08 at 03:26:54, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 1098.70(10), mean: 1284.06, max: 1498.84
Date: 03-08 at 03:27:14, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 1098.70(10), mean: 1908.22, max: 2367.24
Date: 03-08 at 03:27:34, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 1098.70(10), mean: 1856.93, max: 2336.26
