Date: 03-08 at 02:56:01, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1320.14(11), mean: 2061.73, max: 2509.89
Date: 03-08 at 02:56:18, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1203.80(11), mean: 2068.86, max: 2531.00
Date: 03-08 at 02:56:35, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1123.91(10), mean: 1995.18, max: 2436.72
Date: 03-08 at 02:56:53, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1121.09(10), mean: 2047.96, max: 2502.79
Date: 03-08 at 02:57:13, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1117.62(10), mean: 1798.79, max: 2495.45
Date: 03-08 at 02:57:32, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1117.62(10), mean: 1804.06, max: 2458.24
Date: 03-08 at 02:57:52, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1117.62(10), mean: 1651.38, max: 2239.74
Date: 03-08 at 02:58:11, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1117.62(10), mean: 1312.66, max: 1388.20
Date: 03-08 at 02:58:29, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 1117.62(10), mean: 1384.56, max: 1460.05
Date: 03-08 at 02:58:49, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 1117.62(10), mean: 1950.13, max: 2276.19
Date: 03-08 at 02:59:11, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 1117.62(10), mean: 1975.77, max: 2340.67
Date: 03-08 at 02:59:31, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 1117.62(10), mean: 1900.01, max: 2295.34
Date: 03-08 at 02:59:51, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 1117.62(10), mean: 1869.79, max: 2297.13
Date: 03-08 at 03:00:12, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 1117.62(10), mean: 1958.03, max: 2335.33
Date: 03-08 at 03:00:33, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 1117.62(10), mean: 1921.74, max: 2363.10
