Date: 09-29 at 01:34:22, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 3008.33, best obj: 4364.86(23), mean: 9139.02, max: 11403.44
Date: 09-29 at 01:43:17, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 3008.33, best obj: 4068.19(22), mean: 9089.28, max: 11042.10
Date: 09-29 at 01:52:19, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 3008.33, best obj: 3863.61(21), mean: 8701.46, max: 10889.07
Date: 09-29 at 02:01:15, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 3008.33, best obj: 3663.52(21), mean: 8284.48, max: 10747.05
Date: 09-29 at 02:10:25, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 3008.33, best obj: 3554.40(21), mean: 7814.74, max: 10538.29
Date: 09-29 at 02:19:22, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 3008.33, best obj: 3552.98(21), mean: 7698.02, max: 10137.84
Date: 09-29 at 02:28:37, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 3008.33, best obj: 3552.95(21), mean: 7673.28, max: 10076.32
Date: 09-29 at 02:37:47, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 3008.33, best obj: 3551.62(21), mean: 7773.26, max: 10150.84
Date: 09-29 at 02:47:01, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 3008.33, best obj: 3550.57(21), mean: 7657.96, max: 10084.01
Date: 09-29 at 02:56:44, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 3008.33, best obj: 3550.57(21), mean: 6815.97, max: 9843.98
Date: 09-29 at 03:06:26, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 3008.33, best obj: 3550.57(21), mean: 6171.95, max: 9692.24
Date: 09-29 at 03:15:41, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 3008.33, best obj: 3550.57(21), mean: 6130.30, max: 9488.32
Date: 09-29 at 03:25:25, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 3008.33, best obj: 3550.57(21), mean: 5543.57, max: 9404.38
Date: 09-29 at 03:35:15, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 3008.33, best obj: 3550.57(21), mean: 4712.26, max: 8955.12
Date: 09-29 at 03:44:24, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 3008.33, best obj: 3550.57(21), mean: 4413.77, max: 5115.74
Date: 09-29 at 03:53:12, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 3008.33, best obj: 3550.57(21), mean: 4308.85, max: 4899.25
Date: 09-29 at 04:02:39, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 3008.33, best obj: 3550.57(21), mean: 4107.20, max: 4863.77
Date: 09-29 at 04:11:35, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 3008.33, best obj: 3550.57(21), mean: 4307.49, max: 5207.88
Date: 09-29 at 04:21:18, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 3008.33, best obj: 3550.57(21), mean: 9118.48, max: 11056.56
Date: 09-29 at 04:32:03, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 3008.33, best obj: 3550.57(21), mean: 4540.28, max: 5009.90
Date: 09-29 at 04:41:05, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 3008.33, best obj: 3550.57(21), mean: 4568.60, max: 5077.83
Date: 09-29 at 04:49:50, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 3008.33, best obj: 3550.57(21), mean: 4907.54, max: 5477.11
Date: 09-29 at 04:58:49, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 3008.33, best obj: 3550.57(21), mean: 4842.99, max: 5506.52
Date: 09-29 at 05:07:49, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 3008.33, best obj: 3550.57(21), mean: 4833.39, max: 5572.60
Date: 09-29 at 05:16:31, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 3008.33, best obj: 3550.57(21), mean: 4895.57, max: 5621.27
Date: 09-29 at 05:26:04, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 3008.33, best obj: 3550.57(21), mean: 4651.10, max: 5804.88
Date: 09-29 at 05:35:44, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 3008.33, best obj: 3550.57(21), mean: 4486.34, max: 5885.88
Date: 09-29 at 05:45:49, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 3008.33, best obj: 3550.57(21), mean: 8995.18, max: 11244.22
Date: 09-29 at 05:55:59, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 3008.33, best obj: 3550.57(21), mean: 4442.52, max: 4766.68
Date: 09-29 at 06:05:22, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 3008.33, best obj: 3550.57(21), mean: 4840.14, max: 5373.28
Date: 09-29 at 06:13:58, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 3008.33, best obj: 3550.57(21), mean: 4871.12, max: 5453.60
Date: 09-29 at 06:23:04, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 3008.33, best obj: 3550.57(21), mean: 4803.88, max: 5434.24
Date: 09-29 at 06:32:32, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 3008.33, best obj: 3550.57(21), mean: 4210.94, max: 5050.18
Date: 09-29 at 06:41:28, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 3008.33, best obj: 3550.57(21), mean: 4657.94, max: 5331.95
Date: 09-29 at 06:50:19, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 3008.33, best obj: 3550.57(21), mean: 4733.64, max: 5496.47
Date: 09-29 at 06:59:41, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 3008.33, best obj: 3550.57(21), mean: 4492.27, max: 5357.75
