Date: 01-28 at 12:12:23, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 3008.33, best obj: 4620.41(22), mean: 8273.68, max: 11197.50
Date: 01-28 at 12:27:40, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 3008.33, best obj: 4094.04(21), mean: 8128.50, max: 10988.57
Date: 01-28 at 12:42:55, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 3008.33, best obj: 3857.84(21), mean: 8086.44, max: 10867.38
Date: 01-28 at 12:58:48, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 3008.33, best obj: 3740.93(21), mean: 7704.60, max: 10745.35
Date: 01-28 at 13:15:01, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 3008.33, best obj: 3713.74(21), mean: 6595.36, max: 10712.96
Date: 01-28 at 13:31:20, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 3008.33, best obj: 3691.29(20), mean: 6585.08, max: 10626.90
Date: 01-28 at 13:50:16, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 3008.33, best obj: 3674.24(20), mean: 4077.84, max: 4464.15
Date: 01-28 at 14:08:06, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 3008.33, best obj: 3674.24(20), mean: 3882.01, max: 4100.51
Date: 01-28 at 14:23:16, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 3008.33, best obj: 3674.24(20), mean: 4066.17, max: 4291.07
Date: 01-28 at 14:39:12, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 3008.33, best obj: 3674.24(20), mean: 4140.62, max: 4429.96
Date: 01-28 at 14:55:28, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 3008.33, best obj: 3674.24(20), mean: 4184.88, max: 4515.22
Date: 01-28 at 15:11:50, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 3008.33, best obj: 3674.24(20), mean: 9151.51, max: 10886.12
Date: 01-28 at 15:29:11, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 3008.33, best obj: 3674.24(20), mean: 7550.30, max: 10657.16
Date: 01-28 at 15:45:07, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 3008.33, best obj: 3674.24(20), mean: 6812.68, max: 9563.98
Date: 01-28 at 16:01:37, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 3008.33, best obj: 3674.24(20), mean: 4561.20, max: 4978.98
Date: 01-28 at 16:18:03, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 3008.33, best obj: 3674.24(20), mean: 8983.56, max: 11672.91
Date: 01-28 at 16:34:31, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 3008.33, best obj: 3674.24(20), mean: 7076.49, max: 11381.40
