Date: 01-03 at 12:00:26, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1345.80(11), mean: 3217.62, max: 3657.09
Date: 01-03 at 12:01:08, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1220.94(11), mean: 3010.84, max: 3570.64
Date: 01-03 at 12:01:54, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1156.81(12), mean: 2812.28, max: 3488.53
Date: 01-03 at 12:02:40, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1155.46(12), mean: 2752.14, max: 3425.11
Date: 01-03 at 12:03:29, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1154.89(12), mean: 2434.41, max: 3193.06
Date: 01-03 at 12:04:09, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1154.89(12), mean: 2150.77, max: 2942.34
Date: 01-03 at 12:04:55, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1103.79(12), mean: 1927.94, max: 2650.24
Date: 01-03 at 12:05:48, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1095.59(12), mean: 1210.12, max: 1307.04
Date: 01-03 at 12:06:32, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1094.02(12), mean: 1298.32, max: 1390.02
Date: 01-03 at 12:07:18, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1094.02(12), mean: 1246.44, max: 1405.17
Date: 01-03 at 12:08:05, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1088.24(14), mean: 1175.05, max: 1292.05
Date: 01-03 at 12:08:51, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1031.54(13), mean: 1196.05, max: 1324.92
Date: 01-03 at 12:09:36, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 932.11(12), mean: 1157.28, max: 1302.47
Date: 01-03 at 12:10:23, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 931.76(12), mean: 1190.74, max: 1349.48
Date: 01-03 at 12:11:16, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 931.76(12), mean: 1069.64, max: 1188.22
Date: 01-03 at 12:12:05, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 918.01(12), mean: 995.27, max: 1061.09
Date: 01-03 at 12:12:57, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 918.01(12), mean: 1010.02, max: 1093.51
Date: 01-03 at 12:13:42, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 918.01(12), mean: 993.32, max: 1088.76
Date: 01-03 at 12:14:25, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 918.01(12), mean: 1012.90, max: 1122.15
Date: 01-03 at 12:15:14, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 918.01(12), mean: 980.93, max: 1059.59
Date: 01-03 at 12:16:02, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 918.01(12), mean: 3155.35, max: 3976.71
Date: 01-03 at 12:16:50, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 918.01(12), mean: 1273.29, max: 1420.75
Date: 01-03 at 12:17:36, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 918.01(12), mean: 1235.94, max: 1439.28
Date: 01-03 at 12:18:19, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 918.01(12), mean: 1221.95, max: 1355.76
Date: 01-03 at 12:19:05, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 918.01(12), mean: 2983.05, max: 3890.41
Date: 01-03 at 12:19:55, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 918.01(12), mean: 1174.11, max: 1344.45
