Date: 01-03 at 10:58:39, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1313.32(11), mean: 3300.01, max: 3900.94
Date: 01-03 at 10:59:21, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1185.83(11), mean: 3144.84, max: 3660.52
Date: 01-03 at 11:00:03, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1148.98(11), mean: 3071.70, max: 3476.52
Date: 01-03 at 11:00:51, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1148.20(11), mean: 2878.30, max: 3361.56
Date: 01-03 at 11:01:37, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1148.20(11), mean: 2771.48, max: 3170.37
Date: 01-03 at 11:02:33, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1148.20(11), mean: 1238.92, max: 1339.80
Date: 01-03 at 11:03:16, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1058.59(14), mean: 1257.55, max: 1410.46
Date: 01-03 at 11:04:06, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1045.99(14), mean: 1271.05, max: 1444.28
Date: 01-03 at 11:04:47, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1043.42(14), mean: 1301.26, max: 1476.67
Date: 01-03 at 11:05:32, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1043.42(14), mean: 1252.90, max: 1407.17
Date: 01-03 at 11:06:28, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1043.42(14), mean: 1124.11, max: 1240.40
Date: 01-03 at 11:07:19, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1043.42(14), mean: 1106.33, max: 1188.56
Date: 01-03 at 11:08:03, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1043.42(14), mean: 1161.76, max: 1229.03
Date: 01-03 at 11:08:55, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1025.53(13), mean: 2774.70, max: 3655.12
Date: 01-03 at 11:09:42, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1008.27(13), mean: 1284.30, max: 1429.73
Date: 01-03 at 11:10:29, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1004.21(13), mean: 1328.57, max: 1486.31
Date: 01-03 at 11:11:14, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1004.21(13), mean: 1274.42, max: 1416.51
Date: 01-03 at 11:12:00, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1004.21(13), mean: 1227.37, max: 1399.68
Date: 01-03 at 11:12:50, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1004.21(13), mean: 1196.47, max: 1425.44
Date: 01-03 at 11:13:43, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 986.69(13), mean: 1180.57, max: 1454.37
Date: 01-03 at 11:14:31, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 975.59(13), mean: 1099.57, max: 1242.01
Date: 01-03 at 11:15:21, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 973.04(13), mean: 1078.79, max: 1233.09
Date: 01-03 at 11:16:06, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 973.04(13), mean: 1101.56, max: 1265.49
Date: 01-03 at 11:16:53, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 962.30(12), mean: 1087.29, max: 1258.94
Date: 01-03 at 11:17:43, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 962.30(12), mean: 1099.68, max: 1283.11
Date: 01-03 at 11:18:27, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 962.30(12), mean: 1119.63, max: 1311.90
Date: 01-03 at 11:19:15, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 962.30(12), mean: 1065.76, max: 1248.69
Date: 01-03 at 11:20:03, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 962.30(12), mean: 1077.22, max: 1215.45
Date: 01-03 at 11:20:50, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 962.30(12), mean: 2904.55, max: 3653.72
