Date: 01-03 at 12:38:12, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1428.92(11), mean: 3199.04, max: 3631.28
Date: 01-03 at 12:38:53, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1339.31(11), mean: 3035.02, max: 3425.66
Date: 01-03 at 12:39:41, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1271.15(11), mean: 2883.77, max: 3369.82
Date: 01-03 at 12:40:24, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1231.91(11), mean: 2793.33, max: 3209.98
Date: 01-03 at 12:41:06, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1230.74(11), mean: 2684.80, max: 3012.60
Date: 01-03 at 12:41:55, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1230.74(11), mean: 2468.03, max: 2962.04
Date: 01-03 at 12:42:38, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1073.79(13), mean: 1932.13, max: 2504.82
Date: 01-03 at 12:43:29, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1057.49(13), mean: 1740.82, max: 2412.45
Date: 01-03 at 12:44:14, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1027.37(12), mean: 1780.27, max: 2442.68
Date: 01-03 at 12:44:57, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1027.37(12), mean: 1616.03, max: 2171.51
Date: 01-03 at 12:45:40, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1027.37(12), mean: 1666.45, max: 2225.74
Date: 01-03 at 12:46:34, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1027.37(12), mean: 1621.51, max: 2193.51
Date: 01-03 at 12:47:21, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1027.37(12), mean: 1518.28, max: 2114.72
Date: 01-03 at 12:48:11, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1027.37(12), mean: 3041.50, max: 3963.78
Date: 01-03 at 12:49:04, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1027.37(12), mean: 1319.39, max: 1446.46
Date: 01-03 at 12:49:44, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1027.37(12), mean: 1345.97, max: 1471.13
Date: 01-03 at 12:50:29, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1027.37(12), mean: 1304.21, max: 1483.74
Date: 01-03 at 12:51:16, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1027.37(12), mean: 2848.60, max: 3473.44
Date: 01-03 at 12:52:04, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1027.37(12), mean: 1225.18, max: 1436.65
