Date: 11-08 at 00:41:38, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1229.45(11), mean: 3185.74, max: 3631.28
Date: 11-08 at 00:42:34, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1147.94(11), mean: 2731.47, max: 3413.95
Date: 11-08 at 00:43:29, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1102.60(11), mean: 2299.01, max: 2942.83
Date: 11-08 at 00:44:28, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1081.29(11), mean: 2131.62, max: 2831.50
Date: 11-08 at 00:45:38, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1076.10(11), mean: 1223.62, max: 1335.61
Date: 11-08 at 00:46:31, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1074.68(11), mean: 1263.11, max: 1381.18
Date: 11-08 at 00:47:32, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1068.47(12), mean: 1216.36, max: 1430.11
Date: 11-08 at 00:48:35, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1052.10(12), mean: 1219.03, max: 1432.67
Date: 11-08 at 00:49:40, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 993.70(12), mean: 1121.81, max: 1262.20
Date: 11-08 at 00:50:40, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 935.45(11), mean: 1119.68, max: 1235.86
Date: 11-08 at 00:51:40, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 935.37(11), mean: 1107.12, max: 1222.55
Date: 11-08 at 00:52:46, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 935.37(11), mean: 1000.32, max: 1051.54
Date: 11-08 at 00:53:51, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 935.37(11), mean: 971.48, max: 1023.58
Date: 11-08 at 00:54:48, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 935.37(11), mean: 1005.40, max: 1052.25
Date: 11-08 at 00:55:49, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 935.37(11), mean: 993.82, max: 1054.31
Date: 11-08 at 00:56:49, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 935.37(11), mean: 988.15, max: 1022.57
Date: 11-08 at 00:57:55, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 935.37(11), mean: 971.33, max: 1015.42
Date: 11-08 at 00:58:58, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 935.37(11), mean: 965.39, max: 991.34
Date: 11-08 at 00:59:53, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 935.37(11), mean: 986.95, max: 1054.49
Date: 11-08 at 01:00:54, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 935.37(11), mean: 972.29, max: 1036.89
Date: 11-08 at 01:02:03, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 935.37(11), mean: 3033.88, max: 3756.97
Date: 11-08 at 01:03:15, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 935.37(11), mean: 1389.48, max: 1535.94
Date: 11-08 at 01:04:14, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 935.37(11), mean: 1351.07, max: 1576.59
Date: 11-08 at 01:05:10, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 935.37(11), mean: 1369.05, max: 1548.01
Date: 11-08 at 01:06:13, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 935.37(11), mean: 1219.52, max: 1540.10
Date: 11-08 at 01:07:18, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 935.37(11), mean: 1147.66, max: 1312.97
