Date: 01-03 at 07:54:12, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1351.97(11), mean: 3177.27, max: 3669.43
Date: 01-03 at 07:54:57, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1196.18(11), mean: 3136.67, max: 3685.46
Date: 01-03 at 07:55:39, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1074.98(11), mean: 3028.73, max: 3559.89
Date: 01-03 at 07:56:22, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1069.62(11), mean: 2996.75, max: 3568.39
Date: 01-03 at 07:57:06, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1067.30(11), mean: 2622.82, max: 3083.35
Date: 01-03 at 07:57:53, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1058.13(11), mean: 2491.83, max: 2861.38
Date: 01-03 at 07:58:44, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1056.40(11), mean: 2479.22, max: 2844.77
Date: 01-03 at 07:59:42, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1047.77(15), mean: 1190.83, max: 1350.36
Date: 01-03 at 08:00:31, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 924.61(12), mean: 1063.10, max: 1238.61
Date: 01-03 at 08:01:21, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 917.28(12), mean: 1008.96, max: 1087.54
Date: 01-03 at 08:02:03, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 917.28(12), mean: 1069.03, max: 1157.47
Date: 01-03 at 08:02:53, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 917.28(12), mean: 1055.87, max: 1182.67
Date: 01-03 at 08:03:39, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 917.28(12), mean: 1045.59, max: 1194.16
Date: 01-03 at 08:04:27, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 917.28(12), mean: 1028.07, max: 1114.67
Date: 01-03 at 08:05:17, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 917.28(12), mean: 3086.53, max: 3819.81
Date: 01-03 at 08:06:07, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 917.28(12), mean: 1223.97, max: 1415.61
Date: 01-03 at 08:06:55, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 917.28(12), mean: 1144.89, max: 1434.82
Date: 01-03 at 08:07:42, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 917.28(12), mean: 1084.48, max: 1196.14
Date: 01-03 at 08:08:28, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 917.28(12), mean: 3121.20, max: 4041.84
Date: 01-03 at 08:09:21, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 917.28(12), mean: 1238.12, max: 1382.02
