Date: 01-03 at 09:39:23, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1187.95(11), mean: 3109.02, max: 3971.10
Date: 01-03 at 09:40:08, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1115.01(11), mean: 2872.84, max: 3862.42
Date: 01-03 at 09:40:53, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1094.10(11), mean: 2811.05, max: 3667.24
Date: 01-03 at 09:41:35, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1053.52(12), mean: 2457.60, max: 3282.79
Date: 01-03 at 09:42:22, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1003.45(12), mean: 2316.70, max: 3245.61
Date: 01-03 at 09:43:05, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 957.96(11), mean: 2165.74, max: 3303.26
Date: 01-03 at 09:43:52, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 950.89(11), mean: 1936.30, max: 2959.43
Date: 01-03 at 09:44:47, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 950.89(11), mean: 1157.64, max: 1292.27
Date: 01-03 at 09:45:32, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 950.89(11), mean: 1105.82, max: 1238.37
Date: 01-03 at 09:46:22, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 950.89(11), mean: 1016.48, max: 1092.12
Date: 01-03 at 09:47:08, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 943.87(12), mean: 994.42, max: 1050.60
Date: 01-03 at 09:47:58, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 939.27(12), mean: 988.97, max: 1049.84
Date: 01-03 at 09:48:46, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 908.91(11), mean: 1017.49, max: 1083.24
Date: 01-03 at 09:49:34, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 907.99(11), mean: 1003.34, max: 1063.29
Date: 01-03 at 09:50:20, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 907.99(11), mean: 963.75, max: 1050.99
Date: 01-03 at 09:51:08, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 907.99(11), mean: 947.77, max: 1038.22
Date: 01-03 at 09:51:47, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 907.99(11), mean: 990.50, max: 1091.10
Date: 01-03 at 09:52:33, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 907.99(11), mean: 953.51, max: 1046.97
Date: 01-03 at 09:53:25, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 907.99(11), mean: 2848.59, max: 3736.77
Date: 01-03 at 09:54:12, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 907.99(11), mean: 1194.20, max: 1426.14
Date: 01-03 at 09:54:54, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 907.99(11), mean: 1166.69, max: 1330.62
Date: 01-03 at 09:55:38, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 907.99(11), mean: 1162.46, max: 1336.30
Date: 01-03 at 09:56:17, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 907.99(11), mean: 3024.97, max: 3911.44
Date: 01-03 at 09:57:05, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 907.99(11), mean: 1232.48, max: 1425.09
