Date: 01-03 at 09:57:49, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1302.23(11), mean: 3190.59, max: 3631.28
Date: 01-03 at 09:58:33, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1195.46(11), mean: 2973.78, max: 3716.54
Date: 01-03 at 09:59:15, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1048.40(11), mean: 2902.14, max: 3456.62
Date: 01-03 at 10:00:00, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1023.97(11), mean: 2916.41, max: 3454.68
Date: 01-03 at 10:00:44, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 964.24(11), mean: 2827.76, max: 3322.48
Date: 01-03 at 10:01:33, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 963.21(11), mean: 2443.25, max: 3234.38
Date: 01-03 at 10:02:18, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 963.21(11), mean: 2476.46, max: 3284.28
Date: 01-03 at 10:03:15, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 963.21(11), mean: 1238.58, max: 1431.55
Date: 01-03 at 10:04:04, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 963.21(11), mean: 1221.58, max: 1413.19
Date: 01-03 at 10:04:48, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 963.21(11), mean: 1215.97, max: 1447.64
Date: 01-03 at 10:05:37, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 963.21(11), mean: 2767.82, max: 3686.13
Date: 01-03 at 10:06:27, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 963.21(11), mean: 1196.22, max: 1319.82
Date: 01-03 at 10:07:10, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 963.21(11), mean: 1241.53, max: 1382.84
Date: 01-03 at 10:07:53, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 963.21(11), mean: 1197.31, max: 1408.55
Date: 01-03 at 10:08:38, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 963.21(11), mean: 2928.63, max: 3609.69
Date: 01-03 at 10:09:26, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 963.21(11), mean: 1302.06, max: 1450.47
