Date: 01-03 at 07:11:13, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1300.85(11), mean: 3128.93, max: 3971.10
Date: 01-03 at 07:11:57, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1194.76(11), mean: 3074.51, max: 3791.04
Date: 01-03 at 07:12:39, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1173.17(11), mean: 2641.44, max: 3499.54
Date: 01-03 at 07:13:24, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1149.60(11), mean: 2534.76, max: 3471.83
Date: 01-03 at 07:14:08, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1146.34(11), mean: 2437.78, max: 3519.87
Date: 01-03 at 07:14:54, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1146.34(11), mean: 2046.12, max: 3058.46
Date: 01-03 at 07:15:45, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1099.06(14), mean: 1238.76, max: 1367.74
Date: 01-03 at 07:16:32, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1038.88(13), mean: 1247.75, max: 1410.25
Date: 01-03 at 07:17:23, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1032.34(13), mean: 1248.92, max: 1411.98
Date: 01-03 at 07:18:14, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1030.09(13), mean: 1133.61, max: 1353.33
Date: 01-03 at 07:19:04, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 978.16(12), mean: 1068.10, max: 1154.41
Date: 01-03 at 07:19:52, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 970.12(12), mean: 1108.76, max: 1196.91
Date: 01-03 at 07:20:34, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 970.12(12), mean: 1103.57, max: 1198.17
Date: 01-03 at 07:21:22, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 961.93(12), mean: 1056.54, max: 1139.38
Date: 01-03 at 07:22:11, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 947.86(12), mean: 1089.81, max: 1186.97
