Date: 01-03 at 08:10:02, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1349.89(11), mean: 3193.77, max: 3631.28
Date: 01-03 at 08:10:43, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1267.33(11), mean: 2986.50, max: 3365.97
Date: 01-03 at 08:11:29, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1115.44(11), mean: 2540.57, max: 3300.52
Date: 01-03 at 08:12:13, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1054.95(11), mean: 2491.21, max: 3213.23
Date: 01-03 at 08:12:53, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1040.31(11), mean: 2324.14, max: 2977.08
Date: 01-03 at 08:13:39, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1033.51(11), mean: 2262.52, max: 2902.45
Date: 01-03 at 08:14:22, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1033.51(11), mean: 2309.57, max: 2961.12
Date: 01-03 at 08:15:16, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1033.51(11), mean: 1167.22, max: 1260.13
Date: 01-03 at 08:16:00, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1033.51(11), mean: 1100.20, max: 1183.76
Date: 01-03 at 08:16:47, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1015.15(13), mean: 1086.43, max: 1186.83
Date: 01-03 at 08:17:33, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 986.75(12), mean: 1050.47, max: 1111.37
Date: 01-03 at 08:18:12, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 974.27(12), mean: 1078.93, max: 1162.28
Date: 01-03 at 08:18:59, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 974.27(12), mean: 1023.30, max: 1080.60
Date: 01-03 at 08:19:43, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 974.27(12), mean: 1042.28, max: 1122.81
Date: 01-03 at 08:20:29, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 974.27(12), mean: 1015.18, max: 1059.96
Date: 01-03 at 08:21:17, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 974.27(12), mean: 1010.54, max: 1054.90
Date: 01-03 at 08:22:03, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 974.27(12), mean: 3049.03, max: 3617.21
Date: 01-03 at 08:22:51, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 974.27(12), mean: 1281.67, max: 1447.89
Date: 01-03 at 08:23:34, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 974.27(12), mean: 1304.52, max: 1460.18
Date: 01-03 at 08:24:21, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 974.27(12), mean: 1203.85, max: 1367.61
Date: 01-03 at 08:25:10, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 974.27(12), mean: 2958.39, max: 3667.06
Date: 01-03 at 08:26:04, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 974.27(12), mean: 1202.36, max: 1278.99
