Date: 11-08 at 00:10:05, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1351.84(11), mean: 3302.57, max: 3900.94
Date: 11-08 at 00:10:59, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1256.94(13), mean: 2714.69, max: 3424.08
Date: 11-08 at 00:11:59, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1137.11(12), mean: 2542.97, max: 3311.16
Date: 11-08 at 00:12:58, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1108.22(11), mean: 2431.24, max: 3056.46
Date: 11-08 at 00:14:02, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1069.00(11), mean: 2078.74, max: 2922.75
Date: 11-08 at 00:14:57, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1062.62(14), mean: 2052.30, max: 2913.45
Date: 11-08 at 00:16:02, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1019.05(13), mean: 2074.47, max: 2929.03
Date: 11-08 at 00:17:09, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1017.69(13), mean: 2099.91, max: 2970.20
Date: 11-08 at 00:18:30, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1009.57(13), mean: 1131.48, max: 1240.47
Date: 11-08 at 00:19:33, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 993.29(13), mean: 1111.89, max: 1208.45
Date: 11-08 at 00:20:35, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 955.64(12), mean: 1105.30, max: 1203.47
Date: 11-08 at 00:21:39, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 953.20(10), mean: 1002.55, max: 1067.32
Date: 11-08 at 00:22:40, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 943.16(10), mean: 1003.04, max: 1076.08
Date: 11-08 at 00:23:43, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 943.15(10), mean: 1047.15, max: 1133.25
Date: 11-08 at 00:24:43, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 928.35(12), mean: 968.56, max: 1149.11
Date: 11-08 at 00:25:40, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 872.04(11), mean: 978.90, max: 1157.82
Date: 11-08 at 00:26:46, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 872.04(11), mean: 955.16, max: 1186.53
Date: 11-08 at 00:27:46, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 872.04(11), mean: 931.93, max: 976.40
Date: 11-08 at 00:28:45, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 872.04(11), mean: 928.26, max: 976.40
Date: 11-08 at 00:29:46, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 872.04(11), mean: 926.29, max: 976.40
Date: 11-08 at 00:30:49, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 872.04(11), mean: 926.19, max: 976.40
Date: 11-08 at 00:31:44, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 872.04(11), mean: 926.19, max: 976.40
Date: 11-08 at 00:32:40, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 872.04(11), mean: 928.38, max: 976.40
Date: 11-08 at 00:33:43, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 872.04(11), mean: 926.10, max: 976.40
Date: 11-08 at 00:34:46, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 872.04(11), mean: 925.61, max: 976.40
Date: 11-08 at 00:35:46, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 872.04(11), mean: 2964.90, max: 3730.28
Date: 11-08 at 00:36:48, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 872.04(11), mean: 1322.64, max: 1485.89
Date: 11-08 at 00:37:42, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 872.04(11), mean: 1303.00, max: 1491.18
Date: 11-08 at 00:38:44, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 872.04(11), mean: 1163.09, max: 1394.65
Date: 11-08 at 00:39:38, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 872.04(11), mean: 1170.96, max: 1403.71
Date: 11-08 at 00:40:38, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 872.04(11), mean: 1125.94, max: 1283.60
