Date: 11-08 at 01:08:17, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1370.72(11), mean: 3210.89, max: 3662.36
Date: 11-08 at 01:09:13, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1216.90(11), mean: 3024.00, max: 3687.91
Date: 11-08 at 01:10:10, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1203.50(11), mean: 2655.64, max: 3441.91
Date: 11-08 at 01:11:11, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1155.66(14), mean: 2264.55, max: 2996.30
Date: 11-08 at 01:12:17, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1109.34(14), mean: 2211.46, max: 2896.82
Date: 11-08 at 01:13:30, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1071.07(13), mean: 1158.44, max: 1229.88
Date: 11-08 at 01:14:27, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1039.50(13), mean: 1189.23, max: 1294.05
Date: 11-08 at 01:15:28, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 1034.13(13), mean: 1184.48, max: 1259.87
Date: 11-08 at 01:16:36, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 965.40(13), mean: 1033.17, max: 1167.07
Date: 11-08 at 01:17:32, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 951.20(13), mean: 1062.49, max: 1193.49
Date: 11-08 at 01:18:38, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 895.97(11), mean: 1024.09, max: 1188.78
Date: 11-08 at 01:19:43, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 886.51(11), mean: 968.02, max: 1076.54
Date: 11-08 at 01:20:45, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 886.51(11), mean: 936.13, max: 993.74
Date: 11-08 at 01:21:47, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 868.92(11), mean: 899.68, max: 940.96
Date: 11-08 at 01:22:37, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 868.92(11), mean: 936.71, max: 984.67
Date: 11-08 at 01:23:37, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 868.92(11), mean: 895.65, max: 947.91
Date: 11-08 at 01:24:39, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 868.92(11), mean: 894.33, max: 941.47
Date: 11-08 at 01:25:31, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 868.92(11), mean: 923.78, max: 985.17
Date: 11-08 at 01:26:27, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78, best obj: 867.07(11), mean: 924.80, max: 1018.96
