Date: 01-01 at 00:54:30, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1431.28(16), mean: 2217.60, max: 2890.50
Date: 01-01 at 00:55:38, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1340.00(15), mean: 1479.82, max: 1574.34
Date: 01-01 at 00:56:32, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1290.63(15), mean: 1493.13, max: 1607.89
Date: 01-01 at 00:57:26, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1288.52(15), mean: 1508.64, max: 1617.20
Date: 01-01 at 00:58:25, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1288.52(15), mean: 1554.32, max: 1674.64
Date: 01-01 at 00:59:31, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1288.52(15), mean: 1393.85, max: 1458.24
Date: 01-01 at 01:00:24, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1288.52(15), mean: 1421.54, max: 1486.68
Date: 01-01 at 01:01:25, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1288.52(15), mean: 1347.77, max: 1387.16
Date: 01-01 at 01:02:22, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1288.52(15), mean: 1474.44, max: 1657.85
Date: 01-01 at 01:03:24, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1288.52(15), mean: 1457.02, max: 1679.57
Date: 01-01 at 01:04:23, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1288.52(15), mean: 1474.50, max: 1736.14
Date: 01-01 at 01:05:18, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1288.52(15), mean: 1418.89, max: 1639.81
Date: 01-01 at 01:06:14, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1288.52(15), mean: 1547.87, max: 1757.18
Date: 01-01 at 01:07:15, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1288.52(15), mean: 1435.59, max: 1654.34
