Date: 01-01 at 00:28:36, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1519.62(16), mean: 2340.73, max: 2708.79
Date: 01-01 at 00:29:41, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1453.76(16), mean: 2290.15, max: 2737.62
Date: 01-01 at 00:30:37, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1447.67(16), mean: 2181.68, max: 2682.56
Date: 01-01 at 00:31:34, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1447.67(16), mean: 1970.88, max: 2630.43
Date: 01-01 at 00:32:41, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1371.62(17), mean: 1467.54, max: 1538.61
Date: 01-01 at 00:33:41, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1316.33(16), mean: 1403.57, max: 1475.71
Date: 01-01 at 00:34:41, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1306.76(16), mean: 1439.06, max: 1521.18
Date: 01-01 at 00:35:39, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1306.21(16), mean: 1477.21, max: 1594.10
Date: 01-01 at 00:36:32, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1306.21(16), mean: 1485.40, max: 1632.63
Date: 01-01 at 00:37:25, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1306.21(16), mean: 1525.36, max: 1669.20
Date: 01-01 at 00:38:25, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1306.21(16), mean: 1554.94, max: 1698.56
Date: 01-01 at 00:39:31, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1306.21(16), mean: 1450.40, max: 1693.94
Date: 01-01 at 00:40:34, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1306.21(16), mean: 1457.54, max: 1820.93
Date: 01-01 at 00:41:31, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1294.86(16), mean: 1463.65, max: 1836.29
Date: 01-01 at 00:42:29, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1284.86(16), mean: 1411.16, max: 1691.09
Date: 01-01 at 00:43:32, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1284.85(16), mean: 1366.92, max: 1530.99
Date: 01-01 at 00:44:33, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1284.85(16), mean: 1338.28, max: 1398.28
Date: 01-01 at 00:45:31, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1284.85(16), mean: 1373.31, max: 1479.33
Date: 01-01 at 00:46:29, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1284.85(16), mean: 1408.50, max: 1550.58
Date: 01-01 at 00:47:31, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1284.85(16), mean: 1339.11, max: 1435.33
Date: 01-01 at 00:48:37, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1284.85(16), mean: 1365.52, max: 1593.57
Date: 01-01 at 00:49:41, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1284.85(16), mean: 1379.26, max: 1608.32
Date: 01-01 at 00:50:38, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1284.85(16), mean: 1398.26, max: 1561.13
Date: 01-01 at 00:51:32, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1284.85(16), mean: 1411.21, max: 1607.55
Date: 01-01 at 00:52:29, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1284.85(16), mean: 1463.11, max: 1654.81
Date: 01-01 at 00:53:27, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1284.85(16), mean: 1393.08, max: 1621.27
