Date: 07-07 at 14:27:38, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1441.47(19) mean: 2245.04, max: 2860.22
Date: 07-07 at 14:29:18, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1341.65(18) mean: 2118.72, max: 2846.39
Date: 07-07 at 14:30:44, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1329.37(18) mean: 1877.92, max: 2716.57
Date: 07-07 at 14:32:17, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1328.17(18) mean: 1896.82, max: 2743.00
Date: 07-07 at 14:33:55, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1322.69(18) mean: 1467.75, max: 1580.06
Date: 07-07 at 14:35:24, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1322.69(18) mean: 1498.47, max: 1605.04
Date: 07-07 at 14:37:13, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1322.69(18) mean: 1448.41, max: 1641.71
Date: 07-07 at 14:38:48, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1322.69(18) mean: 1425.25, max: 1506.13
Date: 07-07 at 14:40:25, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1322.69(18) mean: 1437.81, max: 1546.26
Date: 07-07 at 14:42:10, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1322.69(18) mean: 1501.52, max: 1715.52
Date: 07-07 at 14:43:30, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1322.69(18) mean: 1545.85, max: 1765.66
Date: 07-07 at 14:44:56, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1322.69(18) mean: 1550.53, max: 1710.92
Date: 07-07 at 14:46:38, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1322.69(18) mean: 1390.66, max: 1466.91
Date: 07-07 at 14:48:11, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1322.69(18) mean: 1482.44, max: 1695.48
Date: 07-07 at 14:49:31, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1322.69(18) mean: 1482.33, max: 1738.97
Date: 07-07 at 14:50:56, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1322.69(18) mean: 1462.88, max: 1683.52
Date: 07-07 at 14:52:29, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1320.10(17) mean: 1449.86, max: 1691.25
Date: 07-07 at 14:54:00, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1315.81(17) mean: 1426.11, max: 1734.49
Date: 07-07 at 14:55:30, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1314.06(17) mean: 1444.18, max: 1746.68
Date: 07-07 at 14:56:56, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1314.06(17) mean: 1464.73, max: 1776.81
Date: 07-07 at 14:58:34, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1314.06(17) mean: 1440.99, max: 1728.75
Date: 07-07 at 15:00:02, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1314.06(17) mean: 1475.73, max: 1761.36
Date: 07-07 at 15:01:29, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1314.06(17) mean: 1415.97, max: 1576.89
Date: 07-07 at 15:03:02, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1314.06(17) mean: 1505.11, max: 1935.30
Date: 07-07 at 15:04:38, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1301.48(16) mean: 1483.23, max: 1927.39
Date: 07-07 at 15:05:57, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1289.43(16) mean: 1521.00, max: 1889.36
Date: 07-07 at 15:07:36, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1289.43(16) mean: 1367.91, max: 1425.41
Date: 07-07 at 15:09:12, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1289.43(16) mean: 1378.67, max: 1454.97
Date: 07-07 at 15:10:32, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1289.43(16) mean: 1417.66, max: 1502.38
Date: 07-07 at 15:12:13, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1289.43(16) mean: 1351.86, max: 1410.84
Date: 07-07 at 15:13:32, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1289.43(16) mean: 1506.35, max: 1849.92
Date: 07-07 at 15:15:04, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1284.72(17) mean: 1428.16, max: 1863.68
Date: 07-07 at 15:16:39, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1261.89(16) mean: 1324.37, max: 1556.45
Date: 07-07 at 15:17:59, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1250.86(15) mean: 1331.56, max: 1423.09
Date: 07-07 at 15:19:28, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1250.86(15) mean: 1343.15, max: 1460.28
Date: 07-07 at 15:21:01, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1250.86(15) mean: 1353.28, max: 1499.00
Date: 07-07 at 15:22:35, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1250.86(15) mean: 1314.30, max: 1504.10
Date: 07-07 at 15:24:02, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1250.86(15) mean: 1319.08, max: 1406.94
Date: 07-07 at 15:25:36, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1250.86(15) mean: 1352.31, max: 1608.93
Date: 07-07 at 15:27:06, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1250.86(15) mean: 1318.31, max: 1579.23
Date: 07-07 at 15:28:26, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1250.86(15) mean: 1309.24, max: 1397.60
Date: 07-07 at 15:29:51, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1250.86(15) mean: 1287.74, max: 1336.63
Date: 07-07 at 15:31:19, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1250.39(15) mean: 1330.95, max: 1498.60
Date: 07-07 at 15:32:42, iter: 50, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1250.39(15) mean: 1309.34, max: 1453.08
Date: 07-07 at 15:34:03, iter: 51, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1250.39(15) mean: 1313.82, max: 1481.48
Date: 07-07 at 15:35:21, iter: 52, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1250.39(15) mean: 1308.60, max: 1469.63
Date: 07-07 at 15:36:39, iter: 54, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1250.39(15) mean: 1352.31, max: 1480.43
Date: 07-07 at 15:38:11, iter: 55, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1250.39(15) mean: 1286.41, max: 1397.24
Date: 07-07 at 15:39:31, iter: 56, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1250.39(15) mean: 1304.34, max: 1451.41
Date: 07-07 at 15:40:59, iter: 57, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1250.39(15) mean: 1291.66, max: 1458.59
Date: 07-07 at 15:42:26, iter: 59, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1250.39(15) mean: 1332.09, max: 1549.30
Date: 07-07 at 15:43:52, iter: 60, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1245.74(15) mean: 1311.86, max: 1525.75
Date: 07-07 at 15:45:19, iter: 61, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1245.54(15) mean: 1278.57, max: 1342.21
Date: 07-07 at 15:46:38, iter: 62, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1245.54(15) mean: 1324.42, max: 1388.00
Date: 07-07 at 15:48:08, iter: 63, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1245.54(15) mean: 1272.85, max: 1325.05
Date: 07-07 at 15:49:29, iter: 64, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1245.54(15) mean: 1300.79, max: 1353.65
Date: 07-07 at 15:50:59, iter: 65, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1245.54(15) mean: 1270.44, max: 1365.33
Date: 07-07 at 15:52:30, iter: 67, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1245.07(15) mean: 1305.92, max: 1441.43
Date: 07-07 at 15:53:44, iter: 68, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1245.07(15) mean: 1319.27, max: 1459.92
Date: 07-07 at 15:55:03, iter: 69, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1243.72(15) mean: 1264.00, max: 1331.81
Date: 07-07 at 15:56:32, iter: 70, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1243.72(15) mean: 1266.39, max: 1334.80
Date: 07-07 at 15:57:52, iter: 71, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1243.72(15) mean: 1263.32, max: 1373.96
Date: 07-07 at 15:59:13, iter: 72, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1243.72(15) mean: 1273.14, max: 1321.01
Date: 07-07 at 16:00:39, iter: 73, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1243.72(15) mean: 1272.18, max: 1369.49
Date: 07-07 at 16:02:07, iter: 75, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1243.72(15) mean: 1255.79, max: 1307.11
Date: 07-07 at 16:03:22, iter: 76, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1243.72(15) mean: 1265.20, max: 1309.69
Date: 07-07 at 16:04:45, iter: 77, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1243.72(15) mean: 1255.22, max: 1306.46
Date: 07-07 at 16:06:04, iter: 78, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1243.72(15) mean: 1256.93, max: 1336.42
Date: 07-07 at 16:07:30, iter: 80, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1243.72(15) mean: 1287.48, max: 1402.93
Date: 07-07 at 16:08:59, iter: 81, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1243.72(15) mean: 1273.71, max: 1408.80
Date: 07-07 at 16:10:30, iter: 82, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1243.72(15) mean: 1257.62, max: 1311.46
Date: 07-07 at 16:11:54, iter: 83, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1243.72(15) mean: 1258.98, max: 1306.46
Date: 07-07 at 16:13:18, iter: 85, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1243.72(15) mean: 1261.38, max: 1355.14
Date: 07-07 at 16:14:37, iter: 86, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1243.72(15) mean: 1260.72, max: 1306.46
Date: 07-07 at 16:16:01, iter: 87, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1243.72(15) mean: 1262.24, max: 1343.17
Date: 07-07 at 16:17:32, iter: 88, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1243.72(15) mean: 1266.21, max: 1388.10
Date: 07-07 at 16:18:59, iter: 90, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1243.72(15) mean: 1263.14, max: 1355.93
Date: 07-07 at 16:20:18, iter: 91, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1243.72(15) mean: 1251.78, max: 1288.00
Date: 07-07 at 16:21:41, iter: 92, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1243.72(15) mean: 1250.54, max: 1314.69
Date: 07-07 at 16:23:08, iter: 93, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1243.72(15) mean: 1248.09, max: 1277.88
Date: 07-07 at 16:24:32, iter: 95, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1243.72(15) mean: 1267.69, max: 1381.65
Date: 07-07 at 16:25:48, iter: 96, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1243.72(15) mean: 1251.46, max: 1301.20
Date: 07-07 at 16:27:21, iter: 97, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1243.72(15) mean: 1253.54, max: 1296.36
Date: 07-07 at 16:28:47, iter: 98, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1243.72(15) mean: 1251.83, max: 1309.58
Date: 07-07 at 16:30:22, iter: 100, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1243.72(15) mean: 1268.72, max: 1380.77
Date: 07-07 at 16:31:44, iter: 101, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1243.72(15) mean: 1250.83, max: 1292.62
Date: 07-07 at 16:33:08, iter: 102, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1243.72(15) mean: 1244.42, max: 1249.51
Date: 07-07 at 16:34:35, iter: 103, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1243.72(15) mean: 1243.97, max: 1245.07
