Date: 12-31 at 16:16:24, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1465.40(18), mean: 1927.28, max: 2777.73
Date: 12-31 at 16:17:25, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1409.86(18), mean: 1789.55, max: 2691.81
Date: 12-31 at 16:18:22, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1402.41(17), mean: 1822.21, max: 2731.37
Date: 12-31 at 16:19:21, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1330.03(16), mean: 1667.59, max: 2656.58
Date: 12-31 at 16:20:25, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1326.61(16), mean: 1587.91, max: 2654.60
Date: 12-31 at 16:21:15, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1326.58(16), mean: 1547.91, max: 2478.87
Date: 12-31 at 16:22:19, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1326.58(16), mean: 1507.36, max: 2452.96
Date: 12-31 at 16:23:18, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1326.58(16), mean: 1423.38, max: 1500.95
Date: 12-31 at 16:24:11, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1326.58(16), mean: 1481.31, max: 1568.66
Date: 12-31 at 16:25:07, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1326.58(16), mean: 1494.36, max: 1575.37
Date: 12-31 at 16:26:05, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1326.58(16), mean: 1522.05, max: 1718.31
Date: 12-31 at 16:27:08, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1326.58(16), mean: 1379.75, max: 1478.80
Date: 12-31 at 16:28:01, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1326.58(16), mean: 1417.89, max: 1508.74
Date: 12-31 at 16:29:04, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1326.58(16), mean: 1398.85, max: 1533.27
Date: 12-31 at 16:30:01, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1326.58(16), mean: 1505.58, max: 1645.51
Date: 12-31 at 16:31:01, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1326.58(16), mean: 1416.22, max: 1596.47
