Date: 12-31 at 20:16:17, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1501.99(18), mean: 2209.34, max: 2808.22
Date: 12-31 at 20:17:20, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1390.95(18), mean: 2184.89, max: 2795.96
Date: 12-31 at 20:18:25, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1333.41(17), mean: 2179.93, max: 2777.30
Date: 12-31 at 20:19:23, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1314.92(16), mean: 1814.48, max: 2677.90
Date: 12-31 at 20:20:34, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1314.92(16), mean: 1425.56, max: 1560.96
Date: 12-31 at 20:21:35, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1314.92(16), mean: 1477.12, max: 1623.80
Date: 12-31 at 20:22:30, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1314.92(16), mean: 1480.96, max: 1633.06
Date: 12-31 at 20:23:30, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1314.92(16), mean: 1438.86, max: 1633.27
Date: 12-31 at 20:24:37, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1305.64(17), mean: 1447.00, max: 1566.63
Date: 12-31 at 20:25:32, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1295.40(16), mean: 1434.12, max: 1607.84
Date: 12-31 at 20:26:28, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1295.40(16), mean: 1416.22, max: 1586.09
Date: 12-31 at 20:27:29, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1275.58(15), mean: 1409.97, max: 1640.73
Date: 12-31 at 20:28:28, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1272.49(15), mean: 1363.80, max: 1632.38
Date: 12-31 at 20:29:29, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1270.10(15), mean: 1317.93, max: 1394.72
Date: 12-31 at 20:30:29, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1270.10(15), mean: 1339.22, max: 1417.08
Date: 12-31 at 20:31:34, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1270.10(15), mean: 1314.67, max: 1369.98
Date: 12-31 at 20:32:33, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1270.10(15), mean: 1309.38, max: 1364.17
Date: 12-31 at 20:33:28, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1262.18(15), mean: 1313.96, max: 1415.97
Date: 12-31 at 20:34:25, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1260.19(16), mean: 1301.92, max: 1365.05
Date: 12-31 at 20:35:28, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1257.58(15), mean: 1296.11, max: 1337.96
Date: 12-31 at 20:36:23, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1257.58(15), mean: 1293.51, max: 1351.78
Date: 12-31 at 20:37:19, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1257.58(15), mean: 1292.89, max: 1339.81
Date: 12-31 at 20:38:13, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1257.58(15), mean: 1303.38, max: 1371.35
Date: 12-31 at 20:39:12, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1257.58(15), mean: 1300.35, max: 1377.89
Date: 12-31 at 20:40:11, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1257.58(15), mean: 1305.25, max: 1473.06
Date: 12-31 at 20:41:07, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1257.58(15), mean: 1287.49, max: 1343.65
Date: 12-31 at 20:41:58, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1257.58(15), mean: 1321.77, max: 1381.79
Date: 12-31 at 20:43:03, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1257.58(15), mean: 1284.62, max: 1337.57
Date: 12-31 at 20:43:59, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1257.58(15), mean: 1339.83, max: 1466.36
Date: 12-31 at 20:44:57, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1257.58(15), mean: 1283.37, max: 1340.58
