Date: 12-31 at 18:20:09, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1435.19(17), mean: 2314.62, max: 2845.83
Date: 12-31 at 18:21:10, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1370.09(16), mean: 2235.61, max: 2850.08
Date: 12-31 at 18:22:08, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1309.53(16), mean: 2233.48, max: 2805.00
Date: 12-31 at 18:23:09, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1300.11(16), mean: 2065.48, max: 2737.98
Date: 12-31 at 18:24:06, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1300.11(16), mean: 1982.12, max: 2663.63
Date: 12-31 at 18:25:05, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1300.11(16), mean: 1798.51, max: 2647.70
Date: 12-31 at 18:26:09, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1298.90(16), mean: 1631.31, max: 2627.52
Date: 12-31 at 18:27:10, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1297.98(16), mean: 1418.91, max: 1668.04
Date: 12-31 at 18:28:06, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1297.98(16), mean: 1470.19, max: 1722.36
Date: 12-31 at 18:29:06, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1297.98(16), mean: 1498.25, max: 1780.34
Date: 12-31 at 18:30:09, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1297.98(16), mean: 1372.46, max: 1489.62
Date: 12-31 at 18:31:05, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1297.98(16), mean: 1429.31, max: 1558.75
Date: 12-31 at 18:32:09, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1278.16(16), mean: 1424.87, max: 1695.60
Date: 12-31 at 18:33:07, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1278.16(16), mean: 1378.71, max: 1734.67
Date: 12-31 at 18:34:04, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1278.16(16), mean: 1438.04, max: 1771.69
Date: 12-31 at 18:35:09, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1278.16(16), mean: 1355.13, max: 1771.81
Date: 12-31 at 18:36:03, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1278.16(16), mean: 1459.22, max: 1851.73
Date: 12-31 at 18:37:05, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1269.23(16), mean: 1410.08, max: 1667.99
