Date: 12-31 at 22:14:37, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1488.44(17), mean: 2214.42, max: 2895.97
Date: 12-31 at 22:15:32, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1377.49(16), mean: 1973.43, max: 2916.84
Date: 12-31 at 22:16:29, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1368.79(16), mean: 1876.71, max: 2740.74
Date: 12-31 at 22:17:27, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1368.79(16), mean: 1822.96, max: 2630.90
Date: 12-31 at 22:18:26, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1368.79(16), mean: 1544.70, max: 2450.23
Date: 12-31 at 22:19:24, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1368.79(16), mean: 1442.83, max: 1565.22
Date: 12-31 at 22:20:22, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1368.79(16), mean: 1484.87, max: 1579.45
Date: 12-31 at 22:21:20, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1341.31(17), mean: 1522.91, max: 1653.29
Date: 12-31 at 22:22:20, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1296.45(16), mean: 1537.28, max: 1674.23
Date: 12-31 at 22:23:21, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1292.30(16), mean: 1538.28, max: 1720.84
Date: 12-31 at 22:24:19, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1292.30(16), mean: 1494.06, max: 1715.08
Date: 12-31 at 22:25:22, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1292.30(16), mean: 1444.82, max: 1759.40
Date: 12-31 at 22:26:26, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1292.30(16), mean: 1361.83, max: 1451.53
Date: 12-31 at 22:27:30, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1292.30(16), mean: 1341.03, max: 1427.93
Date: 12-31 at 22:28:27, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1292.30(16), mean: 1511.36, max: 1692.43
Date: 12-31 at 22:29:19, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1292.30(16), mean: 1506.24, max: 1723.31
Date: 12-31 at 22:30:19, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1292.30(16), mean: 1406.33, max: 1632.57
Date: 12-31 at 22:31:23, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1287.56(16), mean: 1331.70, max: 1434.03
Date: 12-31 at 22:32:14, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1270.91(16), mean: 1353.01, max: 1476.88
Date: 12-31 at 22:33:07, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1270.91(16), mean: 1396.32, max: 1519.17
Date: 12-31 at 22:34:05, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1270.91(16), mean: 1428.89, max: 1551.56
Date: 12-31 at 22:35:03, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1270.91(16), mean: 1469.82, max: 1633.90
Date: 12-31 at 22:36:06, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1270.91(16), mean: 1338.71, max: 1399.79
Date: 12-31 at 22:37:07, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1270.91(16), mean: 1397.12, max: 1567.96
Date: 12-31 at 22:37:56, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1270.91(16), mean: 1396.06, max: 1565.77
Date: 12-31 at 22:38:58, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1270.91(16), mean: 1357.82, max: 1575.27
Date: 12-31 at 22:39:58, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1270.91(16), mean: 1383.62, max: 1598.37
Date: 12-31 at 22:40:55, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1270.91(16), mean: 1408.11, max: 1619.01
Date: 12-31 at 22:41:54, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1270.91(16), mean: 1347.42, max: 1484.59
