Date: 07-07 at 19:38:11, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1508.51(17) mean: 2453.62, max: 2937.79
Date: 07-07 at 19:39:48, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1411.01(17) mean: 2232.08, max: 2922.88
Date: 07-07 at 19:41:12, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1361.56(17) mean: 2252.71, max: 2951.07
Date: 07-07 at 19:42:47, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1355.11(16) mean: 1946.40, max: 2940.32
Date: 07-07 at 19:44:25, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1355.11(16) mean: 1873.07, max: 2964.55
Date: 07-07 at 19:46:00, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1355.11(16) mean: 1466.18, max: 1581.78
Date: 07-07 at 19:47:24, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1355.11(16) mean: 1496.60, max: 1629.87
Date: 07-07 at 19:48:42, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1355.11(16) mean: 1540.88, max: 1689.90
Date: 07-07 at 19:50:20, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1338.76(18) mean: 1525.03, max: 1764.13
Date: 07-07 at 19:51:51, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1297.79(16) mean: 1385.44, max: 1571.82
Date: 07-07 at 19:53:10, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1296.01(16) mean: 1407.32, max: 1615.49
Date: 07-07 at 19:54:29, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62 best obj: 1296.01(16) mean: 1432.64, max: 1653.60
