Date: 12-31 at 16:48:52, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1493.78(16), mean: 2520.54, max: 2816.18
Date: 12-31 at 16:49:52, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1440.12(15), mean: 2491.15, max: 2852.57
Date: 12-31 at 16:50:56, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1391.66(18), mean: 1780.38, max: 2710.04
Date: 12-31 at 16:51:49, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1336.77(18), mean: 1784.29, max: 2668.79
Date: 12-31 at 16:52:57, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1325.66(17), mean: 1706.07, max: 2651.74
Date: 12-31 at 16:53:55, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1325.66(17), mean: 1671.33, max: 2628.32
Date: 12-31 at 16:54:48, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1325.66(17), mean: 1704.01, max: 2602.66
Date: 12-31 at 16:56:02, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1323.28(17), mean: 1415.56, max: 1556.29
Date: 12-31 at 16:56:55, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1317.82(17), mean: 1429.90, max: 1589.19
Date: 12-31 at 16:57:56, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1317.82(17), mean: 1409.82, max: 1609.57
Date: 12-31 at 16:58:54, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1317.82(17), mean: 1422.42, max: 1641.30
Date: 12-31 at 16:59:53, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1317.82(17), mean: 1442.84, max: 1552.14
Date: 12-31 at 17:00:57, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1317.82(17), mean: 1361.66, max: 1425.66
Date: 12-31 at 17:01:57, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1317.82(17), mean: 1475.80, max: 1670.02
Date: 12-31 at 17:02:53, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1317.82(17), mean: 1454.30, max: 1698.18
Date: 12-31 at 17:03:54, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1317.82(17), mean: 1403.87, max: 1607.79
Date: 12-31 at 17:05:01, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1314.33(17), mean: 1381.40, max: 1559.82
Date: 12-31 at 17:05:54, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1313.21(17), mean: 1402.34, max: 1587.51
Date: 12-31 at 17:06:49, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1313.21(17), mean: 1406.80, max: 1531.69
Date: 12-31 at 17:07:52, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1313.21(17), mean: 1399.55, max: 1554.16
Date: 12-31 at 17:08:50, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1309.21(17), mean: 1415.45, max: 1544.71
Date: 12-31 at 17:09:47, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1307.09(17), mean: 1426.36, max: 1600.55
Date: 12-31 at 17:10:46, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1307.09(17), mean: 1425.32, max: 1623.08
Date: 12-31 at 17:11:50, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1307.09(17), mean: 1383.49, max: 1656.90
Date: 12-31 at 17:12:50, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1307.09(17), mean: 1372.75, max: 1433.63
Date: 12-31 at 17:13:57, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1307.09(17), mean: 1364.95, max: 1436.82
Date: 12-31 at 17:15:04, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1307.09(17), mean: 1419.87, max: 1524.31
Date: 12-31 at 17:16:06, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1300.63(16), mean: 1349.75, max: 1496.36
Date: 12-31 at 17:17:06, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1297.78(16), mean: 1389.60, max: 1579.38
Date: 12-31 at 17:17:55, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1297.78(16), mean: 1405.41, max: 1524.38
Date: 12-31 at 17:18:57, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1297.78(16), mean: 1371.06, max: 1473.81
Date: 12-31 at 17:19:57, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1297.78(16), mean: 1360.30, max: 1491.10
Date: 12-31 at 17:20:51, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1297.78(16), mean: 1379.76, max: 1516.32
Date: 12-31 at 17:21:58, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1297.78(16), mean: 1380.92, max: 1607.79
Date: 12-31 at 17:23:01, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1297.78(16), mean: 1330.19, max: 1447.79
Date: 12-31 at 17:23:55, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1297.78(16), mean: 1350.09, max: 1456.24
Date: 12-31 at 17:24:54, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1297.78(16), mean: 1357.72, max: 1467.98
Date: 12-31 at 17:26:03, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1297.78(16), mean: 1402.59, max: 1713.16
Date: 12-31 at 17:27:02, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1297.78(16), mean: 1373.77, max: 1714.17
