Date: 01-01 at 02:20:26, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1427.43(19), mean: 2358.42, max: 2905.69
Date: 01-01 at 02:21:25, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1373.44(18), mean: 2365.83, max: 2917.94
Date: 01-01 at 02:22:31, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1342.99(17), mean: 1458.74, max: 1621.69
Date: 01-01 at 02:23:26, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1335.21(17), mean: 1497.95, max: 1644.71
Date: 01-01 at 02:24:22, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1335.21(17), mean: 1532.82, max: 1692.12
Date: 01-01 at 02:25:16, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1335.21(17), mean: 1575.99, max: 1735.01
Date: 01-01 at 02:26:19, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1335.10(17), mean: 1494.24, max: 1692.90
Date: 01-01 at 02:27:16, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1274.85(16), mean: 1529.25, max: 1741.87
Date: 01-01 at 02:28:13, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1274.53(16), mean: 1505.81, max: 1719.13
Date: 01-01 at 02:29:16, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1274.53(16), mean: 1429.09, max: 1685.46
Date: 01-01 at 02:30:13, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1274.53(16), mean: 1411.72, max: 1506.38
Date: 01-01 at 02:31:09, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1274.53(16), mean: 1380.79, max: 1497.75
Date: 01-01 at 02:32:16, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1274.53(16), mean: 1353.96, max: 1528.36
Date: 01-01 at 02:33:07, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1274.53(16), mean: 1495.17, max: 1685.09
Date: 01-01 at 02:34:05, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1274.53(16), mean: 1371.79, max: 1623.94
Date: 01-01 at 02:35:03, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1274.53(16), mean: 1421.32, max: 1665.01
Date: 01-01 at 02:35:59, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1267.56(16), mean: 1405.22, max: 1717.74
Date: 01-01 at 02:36:54, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1267.56(16), mean: 1420.43, max: 1567.28
Date: 01-01 at 02:37:54, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1267.56(16), mean: 1337.06, max: 1597.31
Date: 01-01 at 02:38:52, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1267.56(16), mean: 1312.73, max: 1368.55
Date: 01-01 at 02:39:47, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1267.56(16), mean: 1341.96, max: 1423.00
Date: 01-01 at 02:40:54, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1267.56(16), mean: 1366.27, max: 1562.40
Date: 01-01 at 02:41:44, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1267.56(16), mean: 1397.09, max: 1620.70
Date: 01-01 at 02:42:42, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1267.56(16), mean: 1376.99, max: 1539.32
Date: 01-01 at 02:43:48, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1267.56(16), mean: 1322.77, max: 1410.63
Date: 01-01 at 02:44:49, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1267.56(16), mean: 1321.10, max: 1493.30
Date: 01-01 at 02:45:47, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1267.56(16), mean: 1316.48, max: 1457.95
