Date: 12-31 at 22:42:59, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1515.79(16), mean: 2510.09, max: 2833.75
Date: 12-31 at 22:43:56, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1415.49(17), mean: 2070.52, max: 2801.73
Date: 12-31 at 22:44:55, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1378.20(17), mean: 2024.40, max: 2836.81
Date: 12-31 at 22:45:56, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1361.43(16), mean: 1952.59, max: 2813.94
Date: 12-31 at 22:46:55, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1359.04(16), mean: 1642.01, max: 2644.60
Date: 12-31 at 22:47:54, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1359.04(16), mean: 1511.24, max: 1663.65
Date: 12-31 at 22:48:53, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1356.77(16), mean: 1502.62, max: 1677.42
Date: 12-31 at 22:49:50, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1351.83(16), mean: 1535.36, max: 1739.72
Date: 12-31 at 22:50:50, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1337.09(16), mean: 1485.26, max: 1716.94
Date: 12-31 at 22:51:56, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1333.71(16), mean: 1406.14, max: 1476.02
Date: 12-31 at 22:52:49, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1333.71(16), mean: 1440.83, max: 1521.90
Date: 12-31 at 22:53:43, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1333.71(16), mean: 1500.78, max: 1587.78
Date: 12-31 at 22:54:52, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1333.71(16), mean: 1404.26, max: 1469.00
Date: 12-31 at 22:55:47, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1333.71(16), mean: 1396.07, max: 1478.54
Date: 12-31 at 22:56:54, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1333.71(16), mean: 1476.30, max: 1717.42
Date: 12-31 at 22:57:44, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1333.71(16), mean: 1521.50, max: 1771.56
Date: 12-31 at 22:58:46, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1333.71(16), mean: 1427.74, max: 1706.33
Date: 12-31 at 22:59:46, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1333.71(16), mean: 1471.03, max: 1750.14
Date: 12-31 at 23:00:46, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1333.71(16), mean: 1593.79, max: 1890.37
Date: 12-31 at 23:01:38, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1333.71(16), mean: 1574.54, max: 1798.58
