Date: 12-31 at 23:24:49, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1484.49(16), mean: 2437.37, max: 2911.18
Date: 12-31 at 23:25:51, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1386.20(16), mean: 2316.89, max: 2905.63
Date: 12-31 at 23:26:51, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1375.08(16), mean: 2149.78, max: 2829.17
Date: 12-31 at 23:27:48, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1350.51(16), mean: 2070.64, max: 2733.12
Date: 12-31 at 23:28:50, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1349.42(16), mean: 1792.79, max: 2691.47
Date: 12-31 at 23:29:53, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1349.42(16), mean: 1821.54, max: 2640.75
Date: 12-31 at 23:30:51, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1349.42(16), mean: 1781.57, max: 2608.43
Date: 12-31 at 23:31:55, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1349.42(16), mean: 1440.40, max: 1651.28
Date: 12-31 at 23:32:57, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1321.11(17), mean: 1381.12, max: 1447.09
Date: 12-31 at 23:33:51, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1316.76(17), mean: 1425.78, max: 1513.30
Date: 12-31 at 23:34:56, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1316.76(17), mean: 1401.44, max: 1500.52
Date: 12-31 at 23:36:02, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1313.47(16), mean: 1371.85, max: 1435.02
Date: 12-31 at 23:36:54, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1303.62(16), mean: 1431.26, max: 1495.22
Date: 12-31 at 23:37:54, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1302.31(16), mean: 1435.15, max: 1546.89
Date: 12-31 at 23:38:49, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1302.31(16), mean: 1476.34, max: 1581.12
Date: 12-31 at 23:39:50, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1302.31(16), mean: 1372.23, max: 1410.95
Date: 12-31 at 23:40:44, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1302.31(16), mean: 1434.70, max: 1480.66
Date: 12-31 at 23:41:49, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1298.99(16), mean: 1359.74, max: 1490.29
Date: 12-31 at 23:42:55, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1291.74(16), mean: 1339.13, max: 1391.60
Date: 12-31 at 23:44:04, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1291.74(16), mean: 1336.11, max: 1391.60
Date: 12-31 at 23:44:54, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1291.74(16), mean: 1375.34, max: 1462.90
Date: 12-31 at 23:45:47, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1291.74(16), mean: 1408.91, max: 1516.44
Date: 12-31 at 23:46:52, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1291.74(16), mean: 1394.01, max: 1519.88
Date: 12-31 at 23:47:55, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1291.74(16), mean: 1456.28, max: 1695.22
Date: 12-31 at 23:48:51, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1291.74(16), mean: 1486.93, max: 1704.18
Date: 12-31 at 23:49:53, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1291.74(16), mean: 1426.28, max: 1729.72
Date: 12-31 at 23:50:49, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1284.92(16), mean: 1371.60, max: 1701.59
Date: 12-31 at 23:51:50, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1283.07(16), mean: 1320.02, max: 1391.25
Date: 12-31 at 23:52:46, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1283.07(16), mean: 1360.47, max: 1443.46
